,pres_0,pres_1,time
18795,945,905,1629231704.369785
18796,944,905,1629231704.381956
18797,945,906,1629231704.389722
18798,946,906,1629231704.3974059
18799,945,903,1629231704.4107385
18800,945,906,1629231704.4189396
18801,945,906,1629231704.4271076
18802,945,908,1629231704.4351676
18803,944,907,1629231704.447214
18804,946,907,1629231704.455483
18805,945,907,1629231704.4635344
18806,946,906,1629231704.4749005
18807,932,902,1629231704.484134
18808,945,912,1629231704.4926174
18809,945,907,1629231704.499546
18810,945,907,1629231704.512521
18811,946,907,1629231704.5207903
18812,945,907,1629231704.5291433
18813,945,907,1629231704.5417426
18814,945,907,1629231704.5498276
18815,945,903,1629231704.5580747
18816,946,905,1629231704.5655408
18817,945,909,1629231704.5780973
18818,946,906,1629231704.5868556
18819,945,907,1629231704.5942874
18820,947,908,1629231704.6072469
18821,946,907,1629231704.6154149
18822,946,908,1629231704.6235425
18823,945,907,1629231704.6317973
18824,946,910,1629231704.6441243
18825,945,909,1629231704.6524184
18826,946,907,1629231704.660523
18827,945,909,1629231704.6723568
18828,946,904,1629231704.6806905
18829,946,908,1629231704.6885214
18830,945,908,1629231704.6972294
18831,946,908,1629231704.7097087
18832,946,906,1629231704.7174866
18833,945,909,1629231704.726095
18834,945,907,1629231704.7374823
18835,945,907,1629231704.7458425
18836,945,907,1629231704.754213
18837,946,908,1629231704.762455
18838,946,906,1629231704.7752132
18839,954,907,1629231704.7825713
18840,945,902,1629231704.7916002
18841,946,908,1629231704.803905
18842,941,908,1629231704.8114228
18843,945,908,1629231704.820329
18844,945,907,1629231704.827997
18845,946,907,1629231704.840705
18846,949,907,1629231704.8482556
18847,946,907,1629231704.857025
18848,946,907,1629231704.8695273
18849,946,910,1629231704.8775783
18850,946,908,1629231704.88579
18851,945,907,1629231704.8928478
18852,946,907,1629231704.9060314
18853,946,908,1629231704.914047
18854,946,907,1629231704.922122
18855,945,908,1629231704.9345949
18856,946,907,1629231704.9432216
18857,946,909,1629231704.9513624
18858,946,907,1629231704.9595587
18859,948,911,1629231704.971413
18860,946,908,1629231704.979174
18861,946,907,1629231704.9874508
18862,946,907,1629231705.0000193
18863,946,912,1629231705.008668
18864,946,908,1629231705.0168405
18865,946,903,1629231705.0250647
18866,947,908,1629231705.0372877
18867,947,907,1629231705.0448449
18868,946,907,1629231705.0528274
18869,945,907,1629231705.0647955
18870,946,908,1629231705.074199
18871,946,907,1629231705.0823011
18872,947,908,1629231705.0904872
18873,946,905,1629231705.1029606
18874,946,908,1629231705.1109736
18875,946,907,1629231705.11933
18876,946,908,1629231705.1314626
18877,946,907,1629231705.1396475
18878,946,907,1629231705.1474106
18879,946,908,1629231705.1553884
18880,948,908,1629231705.1684613
18881,947,905,1629231705.1766057
18882,947,909,1629231705.1848047
18883,946,911,1629231705.1958413
18884,946,908,1629231705.2050946
18885,947,908,1629231705.2125046
18886,946,907,1629231705.2207806
18887,945,908,1629231705.2330813
18888,947,904,1629231705.2421517
18889,946,908,1629231705.2498658
18890,946,906,1629231705.2624342
18891,947,908,1629231705.2708068
18892,945,908,1629231705.2789717
18893,946,907,1629231705.287182
18894,946,906,1629231705.299435
18895,946,904,1629231705.307651
18896,946,906,1629231705.3158104
18897,945,907,1629231705.3280406
18898,952,907,1629231705.3363562
18899,946,908,1629231705.3444726
18900,947,908,1629231705.3527825
18901,946,907,1629231705.3648617
18902,945,908,1629231705.3731441
18903,947,908,1629231705.3813252
18904,947,907,1629231705.3923967
18905,946,907,1629231705.4018345
18906,946,908,1629231705.4100614
18907,946,908,1629231705.418251
18908,946,908,1629231705.4301481
18909,946,909,1629231705.43848
18910,946,909,1629231705.4458203
18911,946,909,1629231705.4592402
18912,947,908,1629231705.4673462
18913,945,908,1629231705.475638
18914,947,908,1629231705.482989
18915,944,907,1629231705.4958117
18916,946,908,1629231705.504149
18917,947,907,1629231705.5124636
18918,946,908,1629231705.5247653
18919,946,908,1629231705.5324104
18920,947,910,1629231705.5411327
18921,947,905,1629231705.5492816
18922,946,908,1629231705.5610871
18923,944,906,1629231705.5698617
18924,946,907,1629231705.5779235
18925,947,910,1629231705.5901687
18926,947,908,1629231705.5984251
18927,946,908,1629231705.6065018
18928,946,908,1629231705.614768
18929,947,901,1629231705.6272163
18930,946,908,1629231705.6353116
18931,945,907,1629231705.6436071
18932,946,908,1629231705.6554103
18933,944,908,1629231705.6638305
18934,946,907,1629231705.6717625
18935,948,907,1629231705.6791632
18936,947,911,1629231705.6926222
18937,947,909,1629231705.7004182
18938,947,908,1629231705.7090776
18939,946,909,1629231705.7208622
18940,947,908,1629231705.729137
18941,947,908,1629231705.7371683
18942,947,908,1629231705.7452974
18943,946,908,1629231705.7581713
18944,947,908,1629231705.7664075
18945,946,907,1629231705.7745993
18946,947,909,1629231705.7869503
18947,946,910,1629231705.7950497
18948,946,903,1629231705.8033326
18949,947,907,1629231705.811343
18950,946,908,1629231705.8234553
18951,946,907,1629231705.8318734
18952,947,908,1629231705.840078
18953,947,908,1629231705.852502
18954,947,906,1629231705.8606985
18955,946,909,1629231705.8688285
18956,945,908,1629231705.8770335
18957,947,908,1629231705.8881855
18958,947,908,1629231705.8969202
18959,947,908,1629231705.9053302
18960,946,905,1629231705.9171753
18961,946,908,1629231705.9261978
18962,946,907,1629231705.9340012
18963,936,908,1629231705.94229
18964,947,908,1629231705.954106
18965,947,908,1629231705.9624465
18966,947,912,1629231705.970727
18967,946,908,1629231705.9834697
18968,947,909,1629231705.9916487
18969,947,910,1629231705.9998024
18970,947,908,1629231706.008032
18971,947,909,1629231706.0203364
18972,947,908,1629231706.0279279
18973,947,909,1629231706.0367732
18974,947,908,1629231706.048863
18975,946,908,1629231706.0571878
18976,946,908,1629231706.0647523
18977,943,912,1629231706.0727296
18978,947,911,1629231706.0858905
18979,947,909,1629231706.0940526
18980,947,910,1629231706.1022766
18981,947,909,1629231706.114219
18982,947,908,1629231706.1216328
18983,947,909,1629231706.1306002
18984,947,905,1629231706.1379914
18985,947,908,1629231706.151394
18986,947,909,1629231706.1596234
18987,946,908,1629231706.16801
18988,946,911,1629231706.1791673
18989,947,909,1629231706.1874485
18990,947,908,1629231706.1958394
18991,947,909,1629231706.2042022
18992,947,909,1629231706.216845
18993,947,909,1629231706.2251267
18994,947,908,1629231706.2332673
18995,947,904,1629231706.2456279
18996,942,908,1629231706.253828
18997,947,908,1629231706.26132
18998,947,908,1629231706.2700014
18999,948,908,1629231706.2823927
19000,946,909,1629231706.2905524
19001,946,912,1629231706.2987485
19002,948,910,1629231706.3111525
19003,949,908,1629231706.3193555
19004,948,908,1629231706.327461
19005,946,909,1629231706.3357532
19006,946,908,1629231706.3479328
19007,947,908,1629231706.355031
19008,946,908,1629231706.3639603
19009,946,908,1629231706.3767185
19010,947,909,1629231706.3848627
19011,947,909,1629231706.391878
19012,947,886,1629231706.4012766
19013,949,906,1629231706.4124968
19014,947,908,1629231706.4211707
19015,947,909,1629231706.4290972
19016,947,908,1629231706.4422076
19017,947,908,1629231706.4494107
19018,947,909,1629231706.4585652
19019,946,909,1629231706.4664536
19020,944,908,1629231706.4791005
19021,947,908,1629231706.487279
19022,947,909,1629231706.4954772
19023,947,908,1629231706.507733
19024,947,908,1629231706.5158436
19025,947,909,1629231706.5240698
19026,947,909,1629231706.5322368
19027,946,908,1629231706.5444596
19028,947,909,1629231706.5528276
19029,950,909,1629231706.5610058
19030,947,909,1629231706.5731537
19031,947,908,1629231706.5813532
19032,947,907,1629231706.5893595
19033,947,909,1629231706.5973902
19034,947,908,1629231706.6102324
19035,946,909,1629231706.6183176
19036,947,910,1629231706.626522
19037,946,912,1629231706.6385126
19038,950,908,1629231706.6458185
19039,948,908,1629231706.654724
19040,947,909,1629231706.662495
19041,947,908,1629231706.6756506
19042,948,909,1629231706.6837466
19043,947,908,1629231706.6920202
19044,949,908,1629231706.7041361
19045,946,908,1629231706.7124803
19046,947,909,1629231706.7207525
19047,947,908,1629231706.7282376
19048,947,909,1629231706.741223
19049,948,909,1629231706.7493937
19050,947,909,1629231706.7575142
19051,947,909,1629231706.7699623
19052,948,917,1629231706.7780237
19053,950,911,1629231706.7862935
19054,947,909,1629231706.7943704
19055,947,908,1629231706.8065898
19056,947,909,1629231706.814843
19057,947,910,1629231706.8227232
19058,947,911,1629231706.8349943
19059,947,909,1629231706.843643
19060,948,907,1629231706.8517973
19061,947,909,1629231706.8596365
19062,947,907,1629231706.8717854
19063,947,908,1629231706.8801436
19064,947,909,1629231706.8879662
19065,947,908,1629231706.9002674
19066,947,910,1629231706.909153
19067,947,908,1629231706.9172366
19068,947,907,1629231706.92555
19069,947,908,1629231706.937495
19070,950,908,1629231706.9458053
19071,947,908,1629231706.954143
19072,947,909,1629231706.9664435
19073,947,909,1629231706.9746351
19074,947,908,1629231706.9827836
19075,948,909,1629231706.9910655
19076,946,908,1629231707.00345
19077,946,906,1629231707.0109115
19078,946,906,1629231707.0197985
19079,947,910,1629231707.031887
19080,947,908,1629231707.0400789
19081,947,908,1629231707.0483131
19082,947,909,1629231707.0564525
19083,948,909,1629231707.0689502
19084,946,908,1629231707.0767627
19085,946,906,1629231707.0847273
19086,946,907,1629231707.0972946
19087,946,908,1629231707.1053777
19088,947,907,1629231707.1136594
19089,947,908,1629231707.121141
19090,947,906,1629231707.1344254
19091,947,905,1629231707.142575
19092,947,893,1629231707.1504242
19093,947,903,1629231707.1624374
19094,947,902,1629231707.170444
19095,948,899,1629231707.1790814
19096,947,898,1629231707.1874764
19097,947,897,1629231707.199914
19098,947,894,1629231707.2081096
19099,951,890,1629231707.2162092
19100,947,885,1629231707.224455
19101,948,877,1629231707.2368205
19102,947,874,1629231707.2441647
19103,947,865,1629231707.2532697
19104,947,856,1629231707.2654328
19105,947,846,1629231707.273567
19106,948,832,1629231707.2816494
19107,945,826,1629231707.289962
19108,947,824,1629231707.302485
19109,948,827,1629231707.3105125
19110,947,825,1629231707.3187704
19111,948,828,1629231707.3306956
19112,949,827,1629231707.3380933
19113,944,828,1629231707.347125
19114,948,828,1629231707.3551514
19115,947,828,1629231707.3669732
19116,941,828,1629231707.3760352
19117,946,829,1629231707.383716
19118,948,827,1629231707.39577
19119,946,828,1629231707.4041235
19120,947,828,1629231707.4124143
19121,948,829,1629231707.420792
19122,947,828,1629231707.4333925
19123,947,829,1629231707.4415407
19124,948,829,1629231707.4497378
19125,947,829,1629231707.4618344
19126,946,830,1629231707.4703357
19127,946,829,1629231707.4783509
19128,947,829,1629231707.4866705
19129,947,830,1629231707.4988763
19130,947,833,1629231707.5070164
19131,948,831,1629231707.5145772
19132,947,830,1629231707.5276184
19133,950,827,1629231707.535812
19134,947,822,1629231707.5440023
19135,947,831,1629231707.5522413
19136,947,831,1629231707.5640666
19137,947,830,1629231707.5722399
19138,947,830,1629231707.5806613
19139,947,836,1629231707.5931296
19140,948,832,1629231707.6008286
19141,947,826,1629231707.609552
19142,948,831,1629231707.6172981
19143,947,833,1629231707.6291544
19144,947,832,1629231707.637503
19145,947,832,1629231707.645842
19146,947,830,1629231707.6586792
19147,947,832,1629231707.6668274
19148,947,833,1629231707.6750276
19149,945,832,1629231707.6831925
19150,947,828,1629231707.694845
19151,947,832,1629231707.7037477
19152,946,820,1629231707.7118247
19153,947,832,1629231707.7241738
19154,946,832,1629231707.7323244
19155,946,833,1629231707.7399907
19156,947,833,1629231707.7483122
19157,946,833,1629231707.761149
19158,945,831,1629231707.769307
19159,946,832,1629231707.7773669
19160,946,834,1629231707.7896583
19161,945,832,1629231707.7975152
19162,945,831,1629231707.8058984
19163,944,832,1629231707.814006
19164,944,831,1629231707.826539
19165,943,832,1629231707.8348248
19166,942,832,1629231707.8430045
19167,941,831,1629231707.8548675
19168,940,833,1629231707.8630533
19169,937,832,1629231707.870863
19170,938,833,1629231707.8791733
19171,936,832,1629231707.8920295
19172,933,830,1629231707.8999743
19173,928,831,1629231707.9085388
19174,920,831,1629231707.9208038
19175,915,832,1629231707.9291105
19176,903,832,1629231707.937216
19177,899,834,1629231707.9446275
19178,893,832,1629231707.9576626
19179,882,832,1629231707.9657867
19180,870,832,1629231707.9740086
19181,853,831,1629231707.9859602
19182,824,831,1629231707.9944966
19183,813,825,1629231708.0027227
19184,812,833,1629231708.0109706
19185,813,832,1629231708.0230832
19186,816,833,1629231708.0311031
19187,819,833,1629231708.0383658
19188,816,835,1629231708.0518994
19189,816,833,1629231708.060158
19190,818,832,1629231708.068276
19191,818,831,1629231708.0764728
19192,819,839,1629231708.08755
19193,820,833,1629231708.0965765
19194,819,833,1629231708.1045487
19195,819,833,1629231708.117436
19196,821,832,1629231708.1256027
19197,831,831,1629231708.1329165
19198,821,833,1629231708.1418724
19199,821,833,1629231708.1541631
19200,822,834,1629231708.1624718
19201,821,832,1629231708.170657
19202,822,833,1629231708.182886
19203,822,834,1629231708.191133
19204,822,832,1629231708.1992688
19205,843,832,1629231708.2074604
19206,822,834,1629231708.2198899
19207,821,833,1629231708.2279005
19208,822,837,1629231708.2362518
19209,825,833,1629231708.2483695
19210,823,835,1629231708.2565114
19211,824,832,1629231708.264746
19212,824,832,1629231708.2721465
19213,821,835,1629231708.2852185
19214,824,832,1629231708.2930586
19215,824,833,1629231708.301761
19216,823,832,1629231708.313666
19217,823,836,1629231708.3211155
19218,822,833,1629231708.330021
19219,819,833,1629231708.3381832
19220,823,832,1629231708.35081
19221,824,832,1629231708.359069
19222,824,831,1629231708.3668997
19223,825,831,1629231708.3791275
19224,830,833,1629231708.3873413
19225,825,832,1629231708.3957806
19226,824,831,1629231708.4037614
19227,825,832,1629231708.4163804
19228,825,832,1629231708.4245524
19229,825,832,1629231708.4327636
19230,826,832,1629231708.444977
19231,831,833,1629231708.453333
19232,828,832,1629231708.461343
19233,847,832,1629231708.4697077
19234,825,833,1629231708.4818497
19235,826,833,1629231708.489996
19236,827,832,1629231708.4982235
19237,826,832,1629231708.5106742
19238,827,842,1629231708.5188353
19239,825,827,1629231708.526369
19240,827,831,1629231708.5351589
19241,826,832,1629231708.5471795
