,pres_0,pres_1,time
15656,860,661,1629225058.4222932
15657,860,662,1629225058.430517
15658,860,662,1629225058.4390335
15659,860,662,1629225058.4512815
15660,856,662,1629225058.4592173
15661,860,662,1629225058.4675682
15662,860,662,1629225058.4757557
15663,853,662,1629225058.487713
15664,861,663,1629225058.496698
15665,861,662,1629225058.504598
15666,861,662,1629225058.5165434
15667,861,665,1629225058.524522
15668,865,662,1629225058.5337029
15669,860,662,1629225058.5416825
15670,861,663,1629225058.5536609
15671,861,661,1629225058.5613635
15672,861,663,1629225058.5703332
15673,861,663,1629225058.582147
15674,861,663,1629225058.591126
15675,861,662,1629225058.5981536
15676,861,663,1629225058.6071353
15677,861,662,1629225058.619102
15678,862,663,1629225058.6280792
15679,861,664,1629225058.6361
15680,862,669,1629225058.6476853
15681,862,658,1629225058.655759
15682,862,665,1629225058.6633744
15683,862,664,1629225058.6724315
15684,862,665,1629225058.6844037
15685,862,650,1629225058.692395
15686,860,665,1629225058.7013593
15687,862,665,1629225058.7133207
15688,862,666,1629225058.721301
15689,862,666,1629225058.7292778
15690,862,676,1629225058.7372575
15691,861,665,1629225058.7502341
15692,862,667,1629225058.7582061
15693,862,667,1629225058.7675166
15694,862,666,1629225058.7788837
15695,862,667,1629225058.7868967
15696,864,666,1629225058.794875
15697,863,667,1629225058.8026855
15698,862,667,1629225058.8153474
15699,862,668,1629225058.8235958
15700,857,675,1629225058.8306043
15701,861,671,1629225058.8437314
15702,862,676,1629225058.8518615
15703,863,667,1629225058.8599675
15704,863,667,1629225058.8683586
15705,863,667,1629225058.880632
15706,863,671,1629225058.8886108
15707,861,667,1629225058.8967445
15708,863,667,1629225058.909708
15709,853,667,1629225058.9176867
15710,862,667,1629225058.9264352
15711,863,666,1629225058.934501
15712,863,667,1629225058.9464612
15713,861,667,1629225058.9544406
15714,862,666,1629225058.962419
15715,865,667,1629225058.9713945
15716,863,667,1629225058.9833648
15717,862,666,1629225058.9913723
15718,853,666,1629225058.9993258
15719,863,667,1629225059.0122867
15720,863,666,1629225059.0202646
15721,863,666,1629225059.0282435
15722,863,666,1629225059.0362213
15723,863,679,1629225059.049191
15724,868,667,1629225059.0571651
15725,862,667,1629225059.0651553
15726,863,667,1629225059.0771112
15727,862,668,1629225059.0860877
15728,863,667,1629225059.0940669
15729,863,667,1629225059.102046
15730,863,669,1629225059.1140137
15731,863,667,1629225059.122989
15732,871,667,1629225059.13073
15733,863,667,1629225059.1426978
15734,864,667,1629225059.1517005
15735,863,663,1629225059.1596515
15736,865,667,1629225059.167631
15737,863,664,1629225059.179625
15738,863,667,1629225059.1885781
15739,863,667,1629225059.1965535
15740,863,667,1629225059.208524
15741,862,667,1629225059.2165084
15742,863,668,1629225059.2253475
15743,863,667,1629225059.233312
15744,864,667,1629225059.245282
15745,864,668,1629225059.2532573
15746,863,667,1629225059.262235
15747,866,667,1629225059.2742493
15748,864,672,1629225059.2821805
15749,863,667,1629225059.2911608
15750,864,668,1629225059.2991412
15751,864,667,1629225059.3111303
15752,863,670,1629225059.3190851
15753,863,668,1629225059.3270867
15754,864,668,1629225059.3400242
15755,864,668,1629225059.3480313
15756,864,669,1629225059.3560083
15757,864,668,1629225059.363987
15758,864,668,1629225059.3769555
15759,864,668,1629225059.3849082
15760,857,668,1629225059.392911
15761,864,668,1629225059.404851
15762,863,669,1629225059.4132218
15763,864,635,1629225059.4212372
15764,864,669,1629225059.4301765
15765,864,669,1629225059.44215
15766,864,667,1629225059.4506059
15767,865,638,1629225059.4582016
15768,864,668,1629225059.4711006
15769,864,669,1629225059.4790828
15770,864,668,1629225059.4871125
15771,863,668,1629225059.4953203
15772,864,671,1629225059.5075758
15773,868,669,1629225059.516911
15774,863,676,1629225059.5238986
15775,864,669,1629225059.5358608
15776,864,669,1629225059.5448918
15777,864,668,1629225059.5528142
15778,864,668,1629225059.562788
15779,863,669,1629225059.573765
15780,860,700,1629225059.581741
15781,867,668,1629225059.5897164
15782,863,669,1629225059.6016896
15783,864,669,1629225059.609661
15784,862,669,1629225059.6186938
15785,868,669,1629225059.6266634
15786,864,668,1629225059.6385863
15787,864,668,1629225059.6466022
15788,864,668,1629225059.6549025
15789,864,668,1629225059.6669052
15790,864,669,1629225059.6758456
15791,864,668,1629225059.6841075
15792,866,669,1629225059.6918895
15793,864,669,1629225059.7038538
15794,865,668,1629225059.7128222
15795,864,668,1629225059.7208087
15796,862,669,1629225059.732735
15797,864,667,1629225059.7407405
15798,865,668,1629225059.7486296
15799,866,668,1629225059.7486296
15800,864,668,1629225059.764284
15801,865,668,1629225059.764284
15802,864,669,1629225059.7799058
15803,867,669,1629225059.7909427
15804,864,670,1629225059.8066037
15805,864,668,1629225059.8066037
15806,865,669,1629225059.8222284
15807,864,634,1629225059.8222284
15808,864,709,1629225059.8378565
15809,864,668,1629225059.8378565
15810,865,668,1629225059.8534641
15811,861,668,1629225059.8690863
15812,864,669,1629225059.8690863
15813,865,671,1629225059.8847158
15814,864,667,1629225059.8912666
15815,885,669,1629225059.9070385
15816,866,668,1629225059.9070385
15817,848,668,1629225059.9225492
15818,864,674,1629225059.9383132
15819,865,669,1629225059.9383132
15820,864,670,1629225059.9540186
15821,864,669,1629225059.9540186
15822,864,672,1629225059.97526
15823,864,668,1629225059.97526
15824,863,665,1629225059.9914055
15825,865,669,1629225059.9914055
15826,865,668,1629225060.007221
15827,865,670,1629225060.007221
15828,864,669,1629225060.0226526
15829,864,668,1629225060.0383048
15830,864,669,1629225060.0383048
15831,864,669,1629225060.053921
15832,865,669,1629225060.053921
15833,864,669,1629225060.0695508
15834,864,671,1629225060.0854285
15835,864,670,1629225060.0915756
15836,864,669,1629225060.0915756
15837,864,669,1629225060.1072013
15838,865,669,1629225060.1228218
15839,865,669,1629225060.1228218
15840,867,669,1629225060.1387649
15841,875,670,1629225060.1387649
15842,865,669,1629225060.1545
15843,864,670,1629225060.1711853
15844,864,669,1629225060.1765423
15845,865,670,1629225060.1918805
15846,861,670,1629225060.1918805
15847,865,670,1629225060.2075093
15848,864,669,1629225060.2075093
15849,864,669,1629225060.2231715
15850,864,670,1629225060.2231715
15851,864,669,1629225060.23878
15852,864,669,1629225060.2544017
15853,864,669,1629225060.2544017
15854,865,668,1629225060.2699916
15855,886,625,1629225060.2699916
15856,864,669,1629225060.2921648
15857,864,669,1629225060.2921648
15858,864,668,1629225060.3080773
15859,864,668,1629225060.3080773
15860,864,668,1629225060.3234365
15861,864,663,1629225060.3392956
15862,865,667,1629225060.3411887
15863,864,669,1629225060.357177
15864,859,669,1629225060.357177
15865,864,671,1629225060.3726861
15866,865,668,1629225060.3885589
15867,864,668,1629225060.392067
15868,864,668,1629225060.392067
15869,864,669,1629225060.4077256
15870,864,645,1629225060.4236913
15871,864,672,1629225060.4236913
15872,863,673,1629225060.4392393
15873,864,669,1629225060.4392393
15874,864,668,1629225060.4545562
15875,864,671,1629225060.4702208
15876,864,668,1629225060.4702208
15877,864,669,1629225060.4902627
15878,864,669,1629225060.5002358
15879,865,669,1629225060.507217
15880,865,667,1629225060.5191863
15881,864,670,1629225060.5281644
15882,864,669,1629225060.5361633
15883,865,670,1629225060.5441663
15884,865,669,1629225060.5560966
15885,864,669,1629225060.5643637
15886,864,669,1629225060.5727527
15887,864,669,1629225060.5847294
15888,863,668,1629225060.5938919
15889,837,669,1629225060.601873
15890,863,678,1629225060.6098533
15891,864,669,1629225060.6218185
15892,865,669,1629225060.629806
15893,864,669,1629225060.6387734
15894,864,668,1629225060.650139
15895,865,669,1629225060.659061
15896,864,669,1629225060.6653323
15897,865,669,1629225060.6653323
15898,865,669,1629225060.6809547
15899,864,668,1629225060.692967
15900,865,669,1629225060.692967
15901,864,669,1629225060.7156985
15902,864,669,1629225060.723677
15903,864,671,1629225060.7326539
15904,865,669,1629225060.7337055
15905,865,668,1629225060.749354
15906,873,670,1629225060.749354
15907,865,683,1629225060.7649496
15908,864,670,1629225060.7805724
15909,864,669,1629225060.7805724
15910,864,669,1629225060.7930968
15911,864,669,1629225060.8056586
15912,864,669,1629225060.8179746
15913,868,677,1629225060.8269396
15914,864,669,1629225060.8349183
15915,864,669,1629225060.8402677
15916,864,669,1629225060.8402677
15917,864,669,1629225060.8558905
15918,864,668,1629225060.8715107
15919,864,669,1629225060.8715107
15920,864,668,1629225060.8871636
15921,864,669,1629225060.8931725
15922,864,667,1629225060.9087992
15923,865,668,1629225060.9087992
15924,863,669,1629225060.924422
15925,865,669,1629225060.924422
15926,865,669,1629225060.9403093
15927,865,669,1629225060.95593
15928,864,663,1629225060.95593
15929,889,673,1629225060.978812
15930,865,669,1629225060.978812
15931,866,673,1629225060.9937732
15932,865,669,1629225060.9937732
15933,865,668,1629225061.009746
15934,864,668,1629225061.009746
15935,864,668,1629225061.0251732
15936,865,669,1629225061.0406427
15937,864,668,1629225061.0406427
15938,865,668,1629225061.0566957
15939,865,667,1629225061.0566957
15940,865,668,1629225061.07191
15941,865,669,1629225061.0875316
15942,865,668,1629225061.0940628
15943,841,668,1629225061.0940628
15944,864,668,1629225061.1096897
15945,865,665,1629225061.125354
15946,864,687,1629225061.1335394
15947,864,668,1629225061.1465886
15948,864,666,1629225061.1547487
15949,865,670,1629225061.162964
15950,865,665,1629225061.175
15951,864,664,1629225061.1831884
15952,865,660,1629225061.190778
15953,865,657,1629225061.1988714
15954,864,654,1629225061.2123003
15955,865,655,1629225061.2193978
15956,864,652,1629225061.2278903
15957,865,652,1629225061.2401733
15958,864,643,1629225061.248186
15959,864,639,1629225061.2561643
15960,865,637,1629225061.2651286
15961,865,636,1629225061.2771091
15962,865,630,1629225061.2850873
15963,864,622,1629225061.2930655
15964,864,622,1629225061.3060317
15965,865,618,1629225061.3140101
15966,865,620,1629225061.3219457
15967,864,623,1629225061.3299243
15968,865,621,1629225061.3330855
15969,865,625,1629225061.348743
15970,864,627,1629225061.348743
15971,865,618,1629225061.3646162
15972,865,617,1629225061.3802433
15973,864,619,1629225061.3802433
15974,865,621,1629225061.3957586
15975,863,621,1629225061.3957586
15976,865,622,1629225061.4118252
15977,865,613,1629225061.4118252
15978,865,619,1629225061.4274156
15979,864,620,1629225061.4429836
15980,868,623,1629225061.4429836
15981,865,624,1629225061.4584165
15982,865,624,1629225061.4739041
15983,865,624,1629225061.4739041
15984,865,620,1629225061.4899402
15985,865,620,1629225061.4961786
15986,863,621,1629225061.4961786
15987,865,619,1629225061.5118034
15988,862,621,1629225061.5274587
15989,865,621,1629225061.5274587
15990,864,623,1629225061.5433054
15991,864,621,1629225061.5433054
15992,865,622,1629225061.5601637
15993,865,623,1629225061.5739279
15994,865,625,1629225061.5739279
15995,836,624,1629225061.5930455
15996,865,612,1629225061.5967627
15997,864,624,1629225061.6128616
15998,865,625,1629225061.6128616
15999,864,624,1629225061.6284406
16000,865,625,1629225061.6284406
16001,864,625,1629225061.6436315
16002,864,624,1629225061.6436315
16003,865,598,1629225061.6674483
16004,865,624,1629225061.6674483
16005,864,625,1629225061.6865935
16006,865,625,1629225061.696828
16007,865,624,1629225061.696828
16008,864,621,1629225061.7124636
16009,865,625,1629225061.7241828
16010,864,625,1629225061.7265
16011,864,625,1629225061.7421231
16012,864,624,1629225061.7516785
16013,865,625,1629225061.7516785
16014,864,624,1629225061.7673008
16015,863,626,1629225061.7673008
16016,864,648,1629225061.7890925
16017,863,626,1629225061.7968183
16018,864,627,1629225061.7968183
16019,871,628,1629225061.814146
16020,863,636,1629225061.8299263
16021,871,628,1629225061.838908
16022,862,628,1629225061.8462942
16023,863,628,1629225061.8542633
16024,863,628,1629225061.8667328
16025,862,630,1629225061.878814
16026,862,635,1629225061.8831606
16027,853,629,1629225061.895536
16028,869,630,1629225061.9039721
16029,858,629,1629225061.9123268
16030,858,628,1629225061.92042
16031,855,629,1629225061.931953
16032,852,630,1629225061.940934
16033,845,630,1629225061.948908
16034,848,627,1629225061.9608817
16035,846,628,1629225061.9688592
16036,850,628,1629225061.977834
16037,841,623,1629225061.9858184
16038,839,627,1629225061.997777
16039,833,625,1629225062.005756
16040,826,625,1629225062.013601
16041,819,624,1629225062.0267253
16042,800,624,1629225062.034501
16043,769,622,1629225062.043338
16044,709,616,1629225062.0517573
16045,680,623,1629225062.063061
16046,681,624,1629225062.0720365
16047,684,626,1629225062.0792444
16048,687,627,1629225062.0919979
16049,689,628,1629225062.1009884
16050,690,628,1629225062.1089516
16051,692,628,1629225062.1169643
16052,694,629,1629225062.128894
16053,692,629,1629225062.1368773
16054,692,629,1629225062.1457033
16055,696,628,1629225062.157878
16056,694,628,1629225062.1663742
16057,695,628,1629225062.1747699
16058,690,629,1629225062.181777
16059,691,629,1629225062.1951017
16060,692,608,1629225062.1990063
16061,694,629,1629225062.1990063
16062,690,629,1629225062.2149203
16063,696,629,1629225062.2305367
16064,695,629,1629225062.2383122
16065,696,629,1629225062.2383122
16066,695,629,1629225062.254304
16067,695,630,1629225062.254304
16068,694,632,1629225062.2695591
16069,695,630,1629225062.28518
16070,696,631,1629225062.28518
16071,696,631,1629225062.3008268
16072,698,632,1629225062.3008268
16073,698,632,1629225062.3164482
16074,698,633,1629225062.333624
16075,701,633,1629225062.3386304
16076,701,631,1629225062.3545132
16077,706,631,1629225062.3545132
16078,701,630,1629225062.3701625
16079,703,630,1629225062.3701625
16080,703,629,1629225062.385781
16081,702,629,1629225062.385781
16082,702,630,1629225062.4014661
16083,700,629,1629225062.4014661
16084,700,630,1629225062.41674
16085,697,640,1629225062.4323661
16086,703,631,1629225062.4392781
16087,698,630,1629225062.455298
16088,703,630,1629225062.455298
16089,703,631,1629225062.4729552
16090,694,631,1629225062.4809477
16091,705,630,1629225062.4904644
16092,704,631,1629225062.4904644
16093,703,631,1629225062.5060992
16094,702,631,1629225062.5217323
16095,702,631,1629225062.5217323
16096,701,631,1629225062.5373425
16097,702,632,1629225062.5393517
16098,701,632,1629225062.5549765
16099,705,632,1629225062.5549765
16100,701,632,1629225062.570628
16101,703,628,1629225062.58651
16102,703,631,1629225062.58651
16103,703,632,1629225062.6021109
