,pres_0,pres_1,time
28062,947,942,1629231290.973978
28063,947,942,1629231290.973978
28064,946,943,1629231290.9895668
28065,947,945,1629231291.0053184
28066,947,943,1629231291.0053184
28067,948,948,1629231291.021281
28068,947,943,1629231291.0276513
28069,948,943,1629231291.0436125
28070,946,945,1629231291.0436125
28071,947,942,1629231291.05928
28072,946,942,1629231291.074845
28073,947,943,1629231291.074845
28074,947,943,1629231291.090175
28075,946,943,1629231291.090175
28076,947,943,1629231291.105772
28077,947,943,1629231291.105772
28078,947,943,1629231291.1282218
28079,947,943,1629231291.1282218
28080,947,941,1629231291.1443505
28081,948,943,1629231291.1443505
28082,947,943,1629231291.1599045
28083,947,945,1629231291.1767783
28084,946,943,1629231291.1767783
28085,947,943,1629231291.1928005
28086,947,943,1629231291.1928005
28087,947,943,1629231291.2083476
28088,947,943,1629231291.2083476
28089,948,943,1629231291.2285993
28090,947,944,1629231291.2285993
28091,958,943,1629231291.2445612
28092,946,947,1629231291.260173
28093,947,943,1629231291.260173
28094,947,943,1629231291.275588
28095,947,940,1629231291.275588
28096,947,942,1629231291.2914689
28097,947,942,1629231291.3068275
28098,947,943,1629231291.3068275
28099,936,943,1629231291.3288827
28100,947,948,1629231291.3288827
28101,948,943,1629231291.3449986
28102,947,943,1629231291.3449986
28103,947,943,1629231291.36055
28104,947,943,1629231291.36055
28105,947,943,1629231291.3761675
28106,946,943,1629231291.391735
28107,946,943,1629231291.391735
28108,948,943,1629231291.406994
28109,947,944,1629231291.406994
28110,946,942,1629231291.429559
28111,947,943,1629231291.429559
28112,947,943,1629231291.4455585
28113,947,944,1629231291.4455585
28114,946,943,1629231291.4611244
28115,938,943,1629231291.476426
28116,947,946,1629231291.476426
28117,947,943,1629231291.4924777
28118,947,943,1629231291.4924777
28119,947,943,1629231291.5080109
28120,948,943,1629231291.5232906
28121,947,947,1629231291.5297954
28122,947,933,1629231291.5297954
28123,947,944,1629231291.5459185
28124,947,942,1629231291.561622
28125,947,943,1629231291.5626724
28126,947,944,1629231291.578756
28127,947,943,1629231291.578756
28128,947,943,1629231291.5943673
28129,947,943,1629231291.5943673
28130,951,943,1629231291.609942
28131,948,942,1629231291.625548
28132,948,944,1629231291.630291
28133,947,943,1629231291.630291
28134,948,943,1629231291.654148
28135,947,943,1629231291.654148
28136,947,944,1629231291.6700613
28137,947,943,1629231291.6700613
28138,947,944,1629231291.6853952
28139,947,943,1629231291.7014856
28140,950,942,1629231291.7014856
28141,947,942,1629231291.7170067
28142,947,943,1629231291.7305155
28143,948,942,1629231291.7305155
28144,947,943,1629231291.7466369
28145,948,943,1629231291.7466369
28146,947,943,1629231291.7621796
28147,948,943,1629231291.7621796
28148,950,943,1629231291.7777636
28149,945,943,1629231291.793374
28150,948,943,1629231291.793374
28151,947,943,1629231291.8089418
28152,948,943,1629231291.8089418
28153,947,941,1629231291.830791
28154,947,943,1629231291.830791
28155,947,947,1629231291.8464446
28156,947,945,1629231291.8464446
28157,948,944,1629231291.862073
28158,947,943,1629231291.862073
28159,947,943,1629231291.8789115
28160,947,943,1629231291.894566
28161,948,943,1629231291.894566
28162,947,944,1629231291.9102075
28163,946,943,1629231291.9258056
28164,948,943,1629231291.9308527
28165,947,943,1629231291.9308527
28166,947,943,1629231291.9465065
28167,948,943,1629231291.9621482
28168,948,943,1629231291.9621482
28169,948,943,1629231291.9777484
28170,947,943,1629231291.9777484
28171,947,943,1629231291.9936395
28172,947,944,1629231291.9936395
28173,949,944,1629231292.0089645
28174,947,944,1629231292.0250003
28175,947,944,1629231292.031011
28176,948,943,1629231292.031011
28177,948,944,1629231292.046879
28178,948,943,1629231292.0640283
28179,948,943,1629231292.0640283
28180,948,947,1629231292.080004
28181,945,943,1629231292.080004
28182,947,944,1629231292.0952725
28183,948,943,1629231292.1112115
28184,947,944,1629231292.1112115
28185,947,944,1629231292.1309788
28186,947,943,1629231292.1309788
28187,938,944,1629231292.1470308
28188,948,945,1629231292.1470308
28189,948,946,1629231292.1625996
28190,947,943,1629231292.1625996
28191,948,942,1629231292.1781616
28192,947,944,1629231292.1934726
28193,948,943,1629231292.1934726
28194,947,943,1629231292.209088
28195,948,943,1629231292.2247484
28196,948,943,1629231292.2312603
28197,947,943,1629231292.2312603
28198,948,948,1629231292.2469008
28199,947,943,1629231292.2469008
28200,948,944,1629231292.262517
28201,947,943,1629231292.2786112
28202,947,943,1629231292.2786112
28203,947,943,1629231292.2940402
28204,947,944,1629231292.2940402
28205,949,944,1629231292.3096445
28206,948,943,1629231292.3252842
28207,947,944,1629231292.3314369
28208,948,943,1629231292.347627
28209,947,943,1629231292.3488433
28210,948,944,1629231292.3644667
28211,947,943,1629231292.3644667
28212,948,943,1629231292.3803573
28213,947,943,1629231292.3803573
28214,946,943,1629231292.3960762
28215,947,944,1629231292.4116583
28216,947,943,1629231292.4116583
28217,948,944,1629231292.4269507
28218,948,943,1629231292.431456
28219,947,942,1629231292.4471285
28220,948,943,1629231292.4471285
28221,947,946,1629231292.4631588
28222,948,945,1629231292.4787052
28223,948,944,1629231292.4787052
28224,947,943,1629231292.4943647
28225,948,943,1629231292.4943647
28226,948,943,1629231292.5098855
28227,948,933,1629231292.5098855
28228,947,944,1629231292.5316925
28229,948,943,1629231292.5316925
28230,948,942,1629231292.5473182
28231,948,943,1629231292.5473182
28232,947,943,1629231292.5632613
28233,947,943,1629231292.5785673
28234,947,943,1629231292.5785673
28235,947,943,1629231292.5945258
28236,947,943,1629231292.6102307
28237,948,942,1629231292.6102307
28238,946,939,1629231292.6258368
28239,949,943,1629231292.632042
28240,948,941,1629231292.632042
28241,948,939,1629231292.6476743
28242,947,939,1629231292.6636994
28243,948,940,1629231292.6636994
28244,947,933,1629231292.6793404
28245,948,927,1629231292.6793404
28246,948,922,1629231292.6949089
28247,947,914,1629231292.710461
28248,947,903,1629231292.710461
28249,948,892,1629231292.7257931
28250,948,871,1629231292.7326326
28251,947,851,1629231292.7485878
28252,948,833,1629231292.7485878
28253,948,834,1629231292.763882
28254,947,834,1629231292.763882
28255,947,829,1629231292.7799408
28256,947,833,1629231292.7951667
28257,947,828,1629231292.7951667
28258,948,830,1629231292.8111663
28259,948,830,1629231292.8111663
28260,948,824,1629231292.8267639
28261,948,834,1629231292.8330662
28262,948,830,1629231292.8501847
28263,948,832,1629231292.8501847
28264,948,834,1629231292.866102
28265,948,832,1629231292.866102
28266,947,833,1629231292.881431
28267,945,832,1629231292.8971019
28268,946,833,1629231292.8971019
28269,947,831,1629231292.9126713
28270,948,835,1629231292.9126713
28271,948,835,1629231292.934841
28272,947,835,1629231292.934841
28273,947,834,1629231292.9506981
28274,948,835,1629231292.9506981
28275,947,836,1629231292.9664536
28276,951,844,1629231292.9817495
28277,948,838,1629231292.9817495
28278,947,830,1629231292.997327
28279,933,836,1629231292.997327
28280,947,827,1629231293.0133064
28281,948,836,1629231293.0286515
28282,947,836,1629231293.0334764
28283,948,836,1629231293.0491018
28284,946,837,1629231293.0491018
28285,948,836,1629231293.0647283
28286,947,837,1629231293.0647283
28287,948,836,1629231293.0803645
28288,948,836,1629231293.0803645
28289,948,835,1629231293.096337
28290,948,831,1629231293.111913
28291,948,836,1629231293.111913
28292,950,839,1629231293.134123
28293,948,836,1629231293.134123
28294,950,836,1629231293.1501672
28295,948,834,1629231293.1501672
28296,947,836,1629231293.1653695
28297,948,837,1629231293.1653695
28298,947,838,1629231293.1809928
28299,947,836,1629231293.1966116
28300,948,837,1629231293.1966116
28301,944,828,1629231293.2126837
28302,949,835,1629231293.2126837
28303,948,837,1629231293.2346146
28304,948,838,1629231293.2346146
28305,947,838,1629231293.2506628
28306,947,837,1629231293.266037
28307,946,836,1629231293.266037
28308,946,836,1629231293.281658
28309,946,836,1629231293.281658
28310,945,836,1629231293.2971053
28311,947,833,1629231293.2971053
28312,943,837,1629231293.3130605
28313,943,835,1629231293.3286989
28314,940,838,1629231293.3351486
28315,938,836,1629231293.3351486
28316,933,837,1629231293.351206
28317,930,836,1629231293.3667462
28318,921,831,1629231293.3667462
28319,913,836,1629231293.3820164
28320,900,837,1629231293.3820164
28321,891,838,1629231293.397638
28322,876,837,1629231293.413644
28323,849,837,1629231293.413644
28324,842,837,1629231293.4293377
28325,820,837,1629231293.4356713
28326,815,813,1629231293.4356713
28327,809,836,1629231293.4516754
28328,812,836,1629231293.4669185
28329,813,839,1629231293.4669185
28330,813,837,1629231293.4828596
28331,815,836,1629231293.4983234
28332,816,837,1629231293.4983234
28333,819,835,1629231293.5137963
28334,819,836,1629231293.5137963
28335,825,836,1629231293.5362308
28336,819,836,1629231293.5362308
28337,819,837,1629231293.5523274
28338,819,836,1629231293.5523274
28339,820,837,1629231293.5679133
28340,817,836,1629231293.5679133
28341,822,836,1629231293.583452
28342,817,831,1629231293.5987198
28343,817,837,1629231293.5987198
28344,820,836,1629231293.6143422
28345,822,837,1629231293.6303644
28346,822,837,1629231293.6367483
28347,822,838,1629231293.6367483
28348,824,837,1629231293.652709
28349,824,838,1629231293.652709
28350,823,838,1629231293.6679952
28351,825,838,1629231293.6840816
28352,820,841,1629231293.686146
28353,823,838,1629231293.7021196
28354,824,839,1629231293.7021196
28355,823,838,1629231293.7177083
28356,823,837,1629231293.7330532
28357,824,838,1629231293.73725
28358,823,842,1629231293.73725
28359,824,837,1629231293.7533607
28360,827,854,1629231293.768942
28361,824,836,1629231293.768942
28362,824,838,1629231293.784543
28363,824,838,1629231293.784543
28364,825,839,1629231293.8000832
28365,824,838,1629231293.8000832
28366,826,838,1629231293.8153615
28367,826,838,1629231293.8309839
28368,824,833,1629231293.8378565
28369,825,838,1629231293.8538516
28370,824,839,1629231293.8538516
28371,824,840,1629231293.8694205
28372,824,838,1629231293.8694205
28373,824,838,1629231293.8918664
28374,824,839,1629231293.8998458
28375,823,841,1629231293.9081964
28376,837,838,1629231293.9081964
28377,819,838,1629231293.9241848
28378,823,837,1629231293.9241848
28379,824,837,1629231293.9381976
28380,825,837,1629231293.954328
28381,825,838,1629231293.954328
28382,825,837,1629231293.9698915
28383,824,839,1629231293.9851117
28384,825,837,1629231293.9851117
28385,828,838,1629231294.0010538
28386,825,838,1629231294.0010538
28387,825,838,1629231294.0166154
28388,825,838,1629231294.0319288
28389,825,838,1629231294.038634
28390,825,837,1629231294.038634
28391,826,838,1629231294.0546293
28392,827,838,1629231294.0546293
28393,826,838,1629231294.070197
28394,827,838,1629231294.085502
28395,825,838,1629231294.085502
28396,825,838,1629231294.101593
28397,825,838,1629231294.1171432
28398,826,839,1629231294.1171432
28399,828,838,1629231294.1326883
28400,826,836,1629231294.1386983
28401,829,830,1629231294.154822
28402,824,837,1629231294.154822
28403,823,837,1629231294.1703877
28404,825,838,1629231294.1703877
28405,824,837,1629231294.1859486
28406,825,837,1629231294.1859486
28407,825,838,1629231294.2015061
28408,825,838,1629231294.2171812
28409,825,841,1629231294.2171812
28410,824,826,1629231294.2326705
28411,822,838,1629231294.2386806
28412,824,837,1629231294.2546148
28413,824,837,1629231294.2546148
28414,825,837,1629231294.269927
28415,824,837,1629231294.2860236
28416,827,840,1629231294.2860236
28417,825,836,1629231294.3016076
28418,824,838,1629231294.3016076
28419,824,838,1629231294.3171682
28420,825,837,1629231294.3171682
28421,825,838,1629231294.3388278
28422,835,838,1629231294.3388278
28423,833,843,1629231294.354893
28424,877,837,1629231294.354893
28425,905,837,1629231294.3704767
28426,908,841,1629231294.3860497
28427,909,838,1629231294.3860497
28428,912,837,1629231294.4016476
28429,914,838,1629231294.4170704
28430,923,838,1629231294.4170704
28431,925,837,1629231294.432876
28432,921,837,1629231294.4388964
28433,913,841,1629231294.4388964
28434,915,840,1629231294.454522
28435,925,839,1629231294.4704206
28436,930,839,1629231294.4704206
28437,933,839,1629231294.4861739
28438,923,839,1629231294.4861739
28439,929,840,1629231294.5018106
28440,931,838,1629231294.5174189
28441,934,839,1629231294.5174189
28442,934,839,1629231294.532956
28443,933,836,1629231294.538967
28444,933,904,1629231294.5550308
28445,934,912,1629231294.5550308
28446,936,880,1629231294.5705886
28447,938,892,1629231294.5705886
28448,934,924,1629231294.5861716
28449,939,924,1629231294.6014607
28450,938,914,1629231294.6014607
28451,941,928,1629231294.6175115
28452,942,925,1629231294.6175115
28453,942,929,1629231294.6390674
28454,940,929,1629231294.6390674
28455,940,932,1629231294.6547203
28456,941,932,1629231294.6547203
28457,945,934,1629231294.6707964
28458,945,934,1629231294.6863613
28459,944,935,1629231294.6863613
28460,945,935,1629231294.701946
28461,945,936,1629231294.701946
28462,945,935,1629231294.7174892
28463,944,935,1629231294.7174892
28464,945,938,1629231294.7393055
28465,944,938,1629231294.7393055
28466,944,921,1629231294.7552936
28467,944,936,1629231294.7708855
28468,945,938,1629231294.7708855
28469,946,938,1629231294.7865388
28470,946,938,1629231294.7865388
28471,946,938,1629231294.80212
28472,945,939,1629231294.817851
28473,945,938,1629231294.817851
28474,947,937,1629231294.833391
28475,947,938,1629231294.8394012
28476,945,938,1629231294.855399
28477,946,937,1629231294.855399
28478,945,939,1629231294.8711085
28479,945,939,1629231294.8711085
28480,946,939,1629231294.886666
28481,945,922,1629231294.9022515
28482,946,939,1629231294.9022515
28483,947,939,1629231294.9178483
28484,946,939,1629231294.9178483
28485,946,939,1629231294.9397817
28486,946,939,1629231294.9397817
28487,946,939,1629231294.9565191
28488,946,940,1629231294.9605842
28489,946,940,1629231294.9766183
28490,949,938,1629231294.9766183
28491,946,940,1629231294.9918704
28492,947,940,1629231294.9918704
28493,946,939,1629231295.0077643
28494,946,940,1629231295.0077643
28495,946,940,1629231295.023118
28496,946,939,1629231295.0397403
28497,946,922,1629231295.0397403
28498,946,941,1629231295.055389
28499,946,941,1629231295.071429
28500,947,940,1629231295.071429
28501,946,939,1629231295.087014
28502,947,940,1629231295.087014
28503,946,941,1629231295.102546
28504,946,941,1629231295.102546
28505,947,941,1629231295.1178827
28506,945,942,1629231295.1338527
28507,944,940,1629231295.139883
28508,946,942,1629231295.139883
