,pres_0,pres_1,time
23505,871,816,1629232629.4064713
23506,871,815,1629232629.4222708
23507,872,814,1629232629.4222708
23508,871,814,1629232629.4378927
23509,871,815,1629232629.4378927
23510,871,815,1629232629.4535167
23511,871,815,1629232629.4535167
23512,872,815,1629232629.4689596
23513,876,815,1629232629.4846072
23514,871,814,1629232629.4846072
23515,871,815,1629232629.500379
23516,872,814,1629232629.5065343
23517,871,814,1629232629.5223336
23518,872,826,1629232629.5223336
23519,872,814,1629232629.5377805
23520,871,814,1629232629.553547
23521,869,816,1629232629.553547
23522,871,815,1629232629.5691688
23523,871,815,1629232629.5691688
23524,872,815,1629232629.584644
23525,871,814,1629232629.584644
23526,870,814,1629232629.606879
23527,871,815,1629232629.606879
23528,871,816,1629232629.6276984
23529,871,836,1629232629.6360118
23530,872,815,1629232629.6439173
23531,872,815,1629232629.6439173
23532,871,815,1629232629.6641915
23533,871,815,1629232629.6653898
23534,871,814,1629232629.6811237
23535,870,813,1629232629.6811237
23536,870,814,1629232629.69681
23537,861,815,1629232629.7069633
23538,870,815,1629232629.7069633
23539,871,815,1629232629.729944
23540,871,815,1629232629.7379231
23541,872,815,1629232629.7507317
23542,871,809,1629232629.758887
23543,871,815,1629232629.7671134
23544,871,815,1629232629.7752612
23545,871,817,1629232629.7876108
23546,871,837,1629232629.7953198
23547,871,816,1629232629.8039901
23548,871,815,1629232629.8153405
23549,870,815,1629232629.8245509
23550,870,815,1629232629.8319657
23551,868,815,1629232629.8408747
23552,872,816,1629232629.8530507
23553,871,816,1629232629.8612802
23554,873,816,1629232629.8694043
23555,876,815,1629232629.881804
23556,874,816,1629232629.8898451
23557,872,815,1629232629.898183
23558,871,816,1629232629.9063218
23559,871,812,1629232629.9182827
23560,870,812,1629232629.926466
23561,871,815,1629232629.934495
23562,875,816,1629232629.9467745
23563,871,816,1629232629.9547527
23564,872,816,1629232629.963742
23565,871,815,1629232629.971708
23566,871,815,1629232629.9840214
23567,871,817,1629232629.991951
23568,871,814,1629232630.000531
23569,871,815,1629232630.0128877
23570,872,815,1629232630.0209827
23571,871,816,1629232630.0292656
23572,872,816,1629232630.0374482
23573,871,815,1629232630.049721
23574,871,815,1629232630.0579312
23575,871,814,1629232630.066162
23576,868,816,1629232630.0783346
23577,872,815,1629232630.086609
23578,874,834,1629232630.0945868
23579,872,815,1629232630.1029248
23580,872,816,1629232630.115282
23581,872,815,1629232630.1234672
23582,872,815,1629232630.130945
23583,872,814,1629232630.1435308
23584,872,815,1629232630.1515372
23585,872,816,1629232630.1604655
23586,874,816,1629232630.1682913
23587,877,816,1629232630.1808069
23588,872,816,1629232630.1884134
23589,872,816,1629232630.1967213
23590,872,816,1629232630.2093265
23591,871,827,1629232630.217596
23592,871,817,1629232630.2258098
23593,872,816,1629232630.2340105
23594,857,816,1629232630.2460988
23595,872,816,1629232630.2540798
23596,872,816,1629232630.2622497
23597,872,816,1629232630.2746038
23598,872,816,1629232630.2829022
23599,873,815,1629232630.2913907
23600,872,816,1629232630.2996204
23601,872,815,1629232630.3112135
23602,872,816,1629232630.3200707
23603,872,816,1629232630.3281348
23604,873,817,1629232630.3398042
23605,872,816,1629232630.347796
23606,872,816,1629232630.3569317
23607,873,816,1629232630.3649173
23608,872,816,1629232630.3773675
23609,872,817,1629232630.385608
23610,883,816,1629232630.385608
23611,870,816,1629232630.4012299
23612,872,816,1629232630.408382
23613,872,816,1629232630.408382
23614,872,817,1629232630.4278808
23615,871,817,1629232630.4278808
23616,871,818,1629232630.451073
23617,872,816,1629232630.4523478
23618,871,816,1629232630.467969
23619,871,815,1629232630.467969
23620,871,818,1629232630.4837673
23621,871,816,1629232630.4837673
23622,871,816,1629232630.5085227
23623,871,816,1629232630.5085227
23624,872,814,1629232630.5243237
23625,871,817,1629232630.5243237
23626,872,817,1629232630.5399535
23627,872,821,1629232630.5399535
23628,872,817,1629232630.5555704
23629,872,817,1629232630.571156
23630,871,816,1629232630.571156
23631,872,816,1629232630.5868087
23632,872,817,1629232630.602254
23633,871,816,1629232630.6089356
23634,882,816,1629232630.6089356
23635,876,817,1629232630.6265287
23636,871,816,1629232630.6395574
23637,871,816,1629232630.6429708
23638,871,816,1629232630.6429708
23639,871,817,1629232630.6587303
23640,871,816,1629232630.674381
23641,872,821,1629232630.674381
23642,871,816,1629232630.6899738
23643,871,817,1629232630.6899738
23644,871,817,1629232630.7089646
23645,871,817,1629232630.7089646
23646,871,818,1629232630.7247663
23647,871,817,1629232630.7403858
23648,871,817,1629232630.7403858
23649,870,816,1629232630.756008
23650,872,816,1629232630.756008
23651,868,822,1629232630.7716026
23652,871,817,1629232630.7870815
23653,872,818,1629232630.788395
23654,871,817,1629232630.8041775
23655,871,817,1629232630.8093588
23656,874,818,1629232630.8093588
23657,872,818,1629232630.8251607
23658,870,817,1629232630.8407807
23659,872,817,1629232630.8407807
23660,871,817,1629232630.856402
23661,872,817,1629232630.8719926
23662,872,817,1629232630.8719926
23663,872,817,1629232630.8876452
23664,871,817,1629232630.8876452
23665,872,817,1629232630.9094634
23666,872,817,1629232630.9094634
23667,872,817,1629232630.9252636
23668,872,817,1629232630.9382048
23669,871,816,1629232630.9461915
23670,872,816,1629232630.9541705
23671,872,816,1629232630.960109
23672,873,816,1629232630.960109
23673,881,815,1629232630.975715
23674,876,815,1629232630.9914818
23675,872,816,1629232630.9914818
23676,874,815,1629232631.009609
23677,872,816,1629232631.009609
23678,872,816,1629232631.0254135
23679,871,815,1629232631.0409424
23680,872,816,1629232631.0409424
23681,872,815,1629232631.0566533
23682,872,817,1629232631.0687184
23683,871,819,1629232631.0769088
23684,879,820,1629232631.0858748
23685,872,815,1629232631.0935037
23686,872,815,1629232631.0935037
23687,872,815,1629232631.1098208
23688,872,815,1629232631.1098208
23689,872,815,1629232631.1255922
23690,872,816,1629232631.1412492
23691,873,812,1629232631.1412492
23692,871,815,1629232631.163811
23693,872,815,1629232631.1719532
23694,872,817,1629232631.1761417
23695,872,815,1629232631.1761417
23696,872,815,1629232631.193107
23697,871,815,1629232631.2088523
23698,872,816,1629232631.209885
23699,872,815,1629232631.2255108
23700,872,815,1629232631.2255108
23701,872,814,1629232631.2412958
23702,872,814,1629232631.2412958
23703,872,814,1629232631.256918
23704,872,815,1629232631.2725403
23705,872,815,1629232631.2725403
23706,872,817,1629232631.28816
23707,872,814,1629232631.28816
23708,876,819,1629232631.309819
23709,872,815,1629232631.309819
23710,871,815,1629232631.3256114
23711,872,815,1629232631.3256114
23712,872,814,1629232631.347504
23713,872,814,1629232631.347504
23714,872,813,1629232631.363301
23715,872,811,1629232631.363301
23716,872,814,1629232631.378907
23717,875,814,1629232631.3945346
23718,872,815,1629232631.3945346
23719,872,814,1629232631.4100413
23720,872,812,1629232631.4247236
23721,870,813,1629232631.4247236
23722,871,813,1629232631.4404933
23723,872,813,1629232631.4404933
23724,871,812,1629232631.456143
23725,872,811,1629232631.456143
23726,872,810,1629232631.4717631
23727,872,806,1629232631.4873574
23728,872,804,1629232631.4873574
23729,870,801,1629232631.5030062
23730,872,796,1629232631.5101929
23731,872,796,1629232631.5259962
23732,872,794,1629232631.5259962
23733,868,795,1629232631.5416174
23734,872,789,1629232631.5416174
23735,872,786,1629232631.5570614
23736,872,783,1629232631.5729592
23737,872,778,1629232631.5740151
23738,872,775,1629232631.5897691
23739,872,767,1629232631.5897691
23740,872,769,1629232631.6054363
23741,872,767,1629232631.610449
23742,872,764,1629232631.6261277
23743,872,750,1629232631.6261277
23744,871,737,1629232631.6418717
23745,871,712,1629232631.6574945
23746,871,685,1629232631.6677904
23747,871,676,1629232631.6756752
23748,872,649,1629232631.6848168
23749,874,656,1629232631.6848168
23750,872,666,1629232631.7004552
23751,872,665,1629232631.7104702
23752,872,668,1629232631.7104702
23753,872,669,1629232631.7261274
23754,872,672,1629232631.7261274
23755,872,670,1629232631.741722
23756,870,673,1629232631.75752
23757,871,673,1629232631.75752
23758,872,671,1629232631.7731397
23759,872,673,1629232631.788762
23760,872,673,1629232631.788762
23761,872,670,1629232631.804384
23762,872,673,1629232631.8109238
23763,872,670,1629232631.8267295
23764,871,673,1629232631.8267295
23765,871,671,1629232631.8423462
23766,872,673,1629232631.8423462
23767,872,673,1629232631.8579664
23768,871,672,1629232631.8579664
23769,871,672,1629232631.8735888
23770,873,671,1629232631.88906
23771,871,673,1629232631.88906
23772,870,672,1629232631.9048302
23773,871,670,1629232631.910839
23774,872,675,1629232631.9266427
23775,872,672,1629232631.9266427
23776,872,673,1629232631.9420912
23777,871,672,1629232631.9577339
23778,872,679,1629232631.9577339
23779,871,674,1629232631.9735072
23780,875,672,1629232631.9735072
23781,868,674,1629232631.9891248
23782,872,674,1629232631.9891248
23783,871,673,1629232632.0107977
23784,871,674,1629232632.0107977
23785,871,674,1629232632.0264223
23786,870,657,1629232632.0264223
23787,870,687,1629232632.0438812
23788,869,677,1629232632.059559
23789,870,671,1629232632.059559
23790,869,672,1629232632.0753016
23791,868,672,1629232632.0753016
23792,868,675,1629232632.0909264
23793,868,676,1629232632.0909264
23794,868,677,1629232632.1110542
23795,867,676,1629232632.1110542
23796,867,677,1629232632.1266785
23797,867,680,1629232632.1424801
23798,866,677,1629232632.1424801
23799,866,678,1629232632.1580875
23800,865,679,1629232632.1580875
23801,863,680,1629232632.1737142
23802,863,680,1629232632.1893294
23803,859,682,1629232632.1893294
23804,859,681,1629232632.211493
23805,857,680,1629232632.2200234
23806,856,680,1629232632.2275534
23807,852,680,1629232632.2275534
23808,846,680,1629232632.243354
23809,838,680,1629232632.243354
23810,828,677,1629232632.2589743
23811,821,682,1629232632.2745974
23812,813,682,1629232632.2745974
23813,805,681,1629232632.2901535
23814,785,677,1629232632.2901535
23815,747,682,1629232632.3120217
23816,698,683,1629232632.3120217
23817,675,683,1629232632.3306248
23818,623,686,1629232632.3426073
23819,609,685,1629232632.3512442
23820,609,684,1629232632.3512442
23821,590,687,1629232632.3679829
23822,584,676,1629232632.3707702
23823,588,685,1629232632.3865678
23824,572,686,1629232632.3865678
23825,564,687,1629232632.4020388
23826,589,686,1629232632.4122245
23827,588,701,1629232632.4122245
23828,595,687,1629232632.4279869
23829,591,687,1629232632.4434702
23830,581,687,1629232632.4434702
23831,586,688,1629232632.4592576
23832,587,687,1629232632.4592576
23833,586,687,1629232632.474714
23834,590,687,1629232632.4905102
23835,589,695,1629232632.4905102
23836,592,688,1629232632.5061324
23837,594,688,1629232632.51217
23838,599,662,1629232632.527832
23839,587,689,1629232632.527832
23840,589,688,1629232632.5434606
23841,591,688,1629232632.5434606
23842,591,689,1629232632.5592146
23843,592,690,1629232632.5767791
23844,594,688,1629232632.5847402
23845,593,688,1629232632.5927305
23846,588,691,1629232632.5938058
23847,587,690,1629232632.612446
23848,588,686,1629232632.612446
23849,586,688,1629232632.6281059
23850,592,686,1629232632.6281059
23851,590,687,1629232632.6436923
23852,590,686,1629232632.6436923
23853,612,691,1629232632.6593728
23854,623,686,1629232632.675072
23855,611,686,1629232632.675072
23856,595,684,1629232632.690557
23857,593,684,1629232632.7062156
23858,596,683,1629232632.7127268
23859,597,679,1629232632.7127268
23860,596,677,1629232632.7283566
23861,597,699,1629232632.7440126
23862,597,678,1629232632.7440126
23863,597,678,1629232632.7596247
23864,599,679,1629232632.7596247
23865,600,680,1629232632.775365
23866,597,681,1629232632.775365
23867,598,681,1629232632.80128
23868,597,685,1629232632.8102672
23869,596,680,1629232632.8139956
23870,597,680,1629232632.8139956
23871,604,680,1629232632.829793
23872,599,682,1629232632.8453856
23873,601,681,1629232632.8453856
23874,601,681,1629232632.8623772
23875,598,681,1629232632.8623772
23876,600,680,1629232632.8781762
23877,597,680,1629232632.8781762
23878,600,679,1629232632.8936493
23879,602,680,1629232632.909295
23880,600,681,1629232632.9128046
23881,599,680,1629232632.928457
23882,599,680,1629232632.928457
23883,602,680,1629232632.944078
23884,600,680,1629232632.944078
23885,598,681,1629232632.9596746
23886,601,678,1629232632.975322
23887,604,681,1629232632.975322
23888,603,682,1629232632.990943
23889,607,680,1629232633.0065622
23890,605,682,1629232633.013094
23891,605,681,1629232633.018111
23892,606,680,1629232633.0337596
23893,606,685,1629232633.0337596
23894,605,684,1629232633.051973
23895,606,685,1629232633.0602684
23896,606,684,1629232633.0602684
23897,607,685,1629232633.0760667
23898,605,685,1629232633.0760667
23899,603,684,1629232633.0916882
23900,603,664,1629232633.1088712
23901,603,685,1629232633.1174955
23902,602,686,1629232633.1298032
23903,599,685,1629232633.1359494
23904,604,686,1629232633.1359494
23905,604,685,1629232633.1517503
23906,605,686,1629232633.1517503
23907,608,687,1629232633.1673584
23908,602,685,1629232633.18299
23909,604,682,1629232633.18299
23910,605,688,1629232633.1986105
23911,599,687,1629232633.1986105
23912,604,687,1629232633.2132928
23913,605,687,1629232633.2290926
23914,605,687,1629232633.2290926
23915,603,687,1629232633.2445378
23916,603,687,1629232633.26016
23917,602,686,1629232633.26016
23918,607,687,1629232633.2759578
23919,602,686,1629232633.2759578
23920,609,686,1629232633.2915692
23921,604,687,1629232633.2915692
23922,604,687,1629232633.3133638
23923,604,686,1629232633.3133638
23924,603,686,1629232633.3291533
23925,604,689,1629232633.3291533
23926,604,687,1629232633.3447735
23927,587,687,1629232633.360298
23928,617,687,1629232633.360298
23929,645,687,1629232633.375852
23930,799,687,1629232633.39162
23931,762,687,1629232633.39162
23932,731,687,1629232633.4072735
23933,795,686,1629232633.413461
23934,825,687,1629232633.413461
23935,821,687,1629232633.4370987
23936,818,685,1629232633.4370987
23937,820,687,1629232633.4528985
23938,832,687,1629232633.4528985
23939,835,687,1629232633.468372
23940,843,688,1629232633.468372
23941,844,688,1629232633.4841413
23942,847,688,1629232633.4997635
23943,853,687,1629232633.4997635
23944,857,689,1629232633.5137713
23945,861,689,1629232633.5295415
23946,861,689,1629232633.5349855
23947,863,689,1629232633.5349855
23948,864,688,1629232633.550737
23949,863,688,1629232633.567728
23950,864,688,1629232633.576092
23951,864,688,1629232633.577059
