,pres_0,pres_1,time
15129,897,901,1629233438.8552632
15130,896,900,1629233438.8634622
15131,896,899,1629233438.8716605
15132,895,899,1629233438.8830748
15133,897,899,1629233438.8920522
15134,896,898,1629233438.8993545
15135,898,899,1629233438.9083633
15136,896,899,1629233438.9204679
15137,896,904,1629233438.929002
15138,895,899,1629233438.9372556
15139,896,900,1629233438.9487476
15140,896,900,1629233438.9571044
15141,912,900,1629233438.9654226
15142,897,900,1629233438.9737468
15143,897,899,1629233438.9863396
15144,896,899,1629233438.9945366
15145,896,899,1629233439.0027113
15146,897,892,1629233439.0150201
15147,897,899,1629233439.0232863
15148,898,895,1629233439.0313864
15149,897,900,1629233439.039194
15150,897,899,1629233439.051861
15151,893,899,1629233439.060057
15152,896,900,1629233439.0682545
15153,897,900,1629233439.0805552
15154,897,909,1629233439.0881014
15155,916,901,1629233439.0960803
15156,895,897,1629233439.1051216
15157,897,900,1629233439.1172
15158,897,900,1629233439.1255848
15159,897,900,1629233439.1337678
15160,897,900,1629233439.1460736
15161,898,901,1629233439.1542726
15162,896,900,1629233439.1615832
15163,897,901,1629233439.1706543
15164,897,909,1629233439.1829631
15165,896,901,1629233439.1904047
15166,896,900,1629233439.199276
15167,897,901,1629233439.2116342
15168,896,900,1629233439.219828
15169,897,900,1629233439.2278383
15170,897,901,1629233439.2362719
15171,896,900,1629233439.248478
15172,897,901,1629233439.2566607
15173,898,902,1629233439.2648623
15174,897,901,1629233439.2771735
15175,897,901,1629233439.2850876
15176,897,901,1629233439.2935388
15177,897,901,1629233439.300731
15178,897,901,1629233439.3139842
15179,897,900,1629233439.3222542
15180,897,907,1629233439.3303823
15181,896,901,1629233439.342709
15182,898,901,1629233439.3507378
15183,897,901,1629233439.3590813
15184,897,902,1629233439.3672736
15185,897,902,1629233439.3795333
15186,898,901,1629233439.3877544
15187,910,901,1629233439.3953192
15188,903,899,1629233439.407313
15189,898,901,1629233439.4164312
15190,898,901,1629233439.423743
15191,898,902,1629233439.432769
15192,898,901,1629233439.444897
15193,897,901,1629233439.4529116
15194,898,902,1629233439.4614491
15195,898,903,1629233439.4737232
15196,898,902,1629233439.4819236
15197,897,901,1629233439.4901173
15198,897,901,1629233439.498301
15199,897,903,1629233439.510616
15200,898,902,1629233439.5187986
15201,898,901,1629233439.5269861
15202,897,902,1629233439.5392735
15203,897,901,1629233439.5474665
15204,896,901,1629233439.5556626
15205,898,902,1629233439.5637205
15206,905,901,1629233439.5759144
15207,898,901,1629233439.5843492
15208,901,902,1629233439.592324
15209,898,901,1629233439.6047986
15210,897,902,1629233439.6130247
15211,898,901,1629233439.6212523
15212,896,900,1629233439.629383
15213,898,885,1629233439.6416297
15214,900,902,1629233439.6497562
15215,893,902,1629233439.6580598
15216,898,902,1629233439.6703498
15217,898,900,1629233439.6785476
15218,898,902,1629233439.6867287
15219,898,898,1629233439.6949089
15220,897,900,1629233439.7070107
15221,898,905,1629233439.7145581
15222,897,901,1629233439.7236211
15223,898,901,1629233439.7358737
15224,898,901,1629233439.7440152
15225,898,901,1629233439.7522726
15226,897,902,1629233439.7601328
15227,898,902,1629233439.7727342
15228,897,897,1629233439.780928
15229,907,903,1629233439.789111
15230,912,901,1629233439.8014238
15231,897,902,1629233439.8096333
15232,899,901,1629233439.8177843
15233,898,902,1629233439.8258932
15234,898,902,1629233439.8373616
15235,898,901,1629233439.8464668
15236,898,902,1629233439.8546572
15237,896,903,1629233439.8669345
15238,901,901,1629233439.875113
15239,898,907,1629233439.8831282
15240,900,902,1629233439.891085
15241,899,902,1629233439.9037726
15242,898,901,1629233439.9119856
15243,898,902,1629233439.9202533
15244,909,902,1629233439.9318779
15245,898,901,1629233439.9404073
15246,900,902,1629233439.9486952
15247,898,903,1629233439.957087
15248,898,901,1629233439.9693344
15249,898,901,1629233439.9768322
15250,898,902,1629233439.985758
15251,898,901,1629233439.9980092
15252,898,896,1629233440.0062678
15253,898,901,1629233440.014397
15254,897,899,1629233440.0225828
15255,898,901,1629233440.0348794
15256,899,902,1629233440.0430517
15257,898,901,1629233440.051254
15258,897,901,1629233440.0635707
15259,898,903,1629233440.0717344
15260,898,902,1629233440.0799317
15261,895,901,1629233440.0880265
15262,899,901,1629233440.0999947
15263,899,901,1629233440.1084275
15264,898,902,1629233440.1164372
15265,897,902,1629233440.1290777
15266,898,902,1629233440.1372585
15267,899,902,1629233440.1454568
15268,898,901,1629233440.1536694
15269,898,902,1629233440.1654122
15270,898,901,1629233440.173739
15271,900,902,1629233440.1820598
15272,898,902,1629233440.1936023
15273,898,902,1629233440.2028198
15274,898,902,1629233440.2110052
15275,898,902,1629233440.2192707
15276,899,902,1629233440.2314825
15277,897,902,1629233440.2396545
15278,898,902,1629233440.247872
15279,899,882,1629233440.2601318
15280,898,902,1629233440.268349
15281,898,902,1629233440.276534
15282,899,902,1629233440.2847064
15283,898,902,1629233440.2970133
15284,897,901,1629233440.305026
15285,899,902,1629233440.313381
15286,900,902,1629233440.3257136
15287,898,902,1629233440.3329768
15288,898,902,1629233440.3418846
15289,898,902,1629233440.3500628
15290,898,902,1629233440.3625903
15291,896,902,1629233440.370731
15292,898,902,1629233440.3779423
15293,898,902,1629233440.3911667
15294,900,902,1629233440.3987694
15295,899,899,1629233440.4070983
15296,898,902,1629233440.4156964
15297,898,903,1629233440.4280584
15298,898,903,1629233440.4362502
15299,898,902,1629233440.444457
15300,897,902,1629233440.4557621
15301,898,899,1629233440.4649448
15302,900,902,1629233440.473107
15303,901,907,1629233440.481328
15304,898,902,1629233440.4936073
15305,898,902,1629233440.501803
15306,898,903,1629233440.5099816
15307,898,902,1629233440.5222986
15308,895,902,1629233440.5304942
15309,898,902,1629233440.5386562
15310,900,907,1629233440.5468519
15311,898,899,1629233440.5591471
15312,896,903,1629233440.567318
15313,897,902,1629233440.575527
15314,898,902,1629233440.5878189
15315,897,902,1629233440.5959578
15316,894,905,1629233440.6042552
15317,909,902,1629233440.612378
15318,898,903,1629233440.6246297
15319,898,903,1629233440.632892
15320,893,902,1629233440.641045
15321,898,904,1629233440.653332
15322,898,902,1629233440.6615303
15323,897,903,1629233440.669731
15324,898,902,1629233440.6779313
15325,898,902,1629233440.6902883
15326,898,903,1629233440.6984196
15327,898,901,1629233440.7065895
15328,901,902,1629233440.7184234
15329,898,903,1629233440.7270994
15330,898,903,1629233440.7352505
15331,899,902,1629233440.7434554
15332,898,902,1629233440.7557304
15333,907,903,1629233440.7639308
15334,899,901,1629233440.772147
15335,898,900,1629233440.7844107
15336,899,903,1629233440.7926068
15337,898,902,1629233440.8008068
15338,898,902,1629233440.808981
15339,898,902,1629233440.8212795
15340,898,902,1629233440.8294559
15341,899,903,1629233440.8371158
15342,880,903,1629233440.849952
15343,901,905,1629233440.858124
15344,898,902,1629233440.8663511
15345,902,903,1629233440.8737187
15346,898,902,1629233440.8868103
15347,898,903,1629233440.8948183
15348,897,903,1629233440.90325
15349,898,903,1629233440.9154115
15350,898,902,1629233440.9235506
15351,898,903,1629233440.9318566
15352,898,904,1629233440.9400508
15353,897,902,1629233440.9523492
15354,897,903,1629233440.9605453
15355,898,903,1629233440.9687045
15356,899,906,1629233440.9799447
15357,898,901,1629233440.9892511
15358,899,903,1629233440.9974086
15359,898,902,1629233441.005581
15360,898,903,1629233441.0178816
15361,898,904,1629233441.0260513
15362,898,902,1629233441.0342498
15363,898,903,1629233441.046593
15364,898,902,1629233441.0547316
15365,897,903,1629233441.0629258
15366,896,902,1629233441.0711303
15367,879,903,1629233441.083358
15368,897,902,1629233441.091506
15369,898,902,1629233441.0994875
15370,896,902,1629233441.112065
15371,898,903,1629233441.1202123
15372,897,902,1629233441.128455
15373,898,903,1629233441.1365683
15374,897,904,1629233441.1487644
15375,900,902,1629233441.157025
15376,898,902,1629233441.1653295
15377,898,903,1629233441.1776254
15378,898,902,1629233441.185804
15379,897,903,1629233441.1940084
15380,898,903,1629233441.2022476
15381,898,902,1629233441.2144785
15382,898,902,1629233441.2226746
15383,898,903,1629233441.2308533
15384,901,904,1629233441.24315
15385,897,903,1629233441.2513437
15386,897,902,1629233441.259214
15387,897,903,1629233441.2677295
15388,897,903,1629233441.2799993
15389,898,902,1629233441.288249
15390,889,902,1629233441.2964084
15391,899,898,1629233441.3084729
15392,898,902,1629233441.316875
15393,898,910,1629233441.3250756
15394,897,903,1629233441.3330803
15395,898,902,1629233441.3455286
15396,898,903,1629233441.3536155
15397,897,903,1629233441.3619287
15398,897,904,1629233441.3733418
15399,898,901,1629233441.3820713
15400,898,899,1629233441.390053
15401,896,916,1629233441.3984413
15402,897,903,1629233441.4110749
15403,897,902,1629233441.4192536
15404,899,903,1629233441.4274538
15405,898,903,1629233441.439754
15406,897,905,1629233441.4479237
15407,898,902,1629233441.4561238
15408,899,903,1629233441.464329
15409,898,904,1629233441.476568
15410,898,901,1629233441.484803
15411,897,905,1629233441.492574
15412,898,902,1629233441.50528
15413,898,902,1629233441.5134797
15414,896,903,1629233441.5216537
15415,898,893,1629233441.5298536
15416,898,902,1629233441.5419512
15417,899,902,1629233441.5503294
15418,898,903,1629233441.5584123
15419,898,903,1629233441.5697808
15420,898,902,1629233441.5790045
15421,899,903,1629233441.58725
15422,902,902,1629233441.595417
15423,898,906,1629233441.6076844
15424,897,902,1629233441.615801
15425,901,902,1629233441.6237178
15426,899,903,1629233441.636349
15427,898,903,1629233441.6445277
15428,898,902,1629233441.6527233
15429,898,903,1629233441.660924
15430,898,909,1629233441.6732483
15431,899,903,1629233441.6813982
15432,898,889,1629233441.6896403
15433,899,903,1629233441.7018788
15434,898,904,1629233441.7098422
15435,898,903,1629233441.7182724
15436,898,903,1629233441.726442
15437,898,901,1629233441.7387187
15438,898,902,1629233441.7469175
15439,898,903,1629233441.754351
15440,898,902,1629233441.767422
15441,898,898,1629233441.7755861
15442,905,910,1629233441.7835956
15443,898,902,1629233441.791747
15444,898,902,1629233441.804239
15445,898,901,1629233441.8124902
15446,897,901,1629233441.8206666
15447,898,900,1629233441.8325136
15448,897,898,1629233441.8411403
15449,898,908,1629233441.8488767
15450,898,898,1629233441.85701
15451,899,896,1629233441.8697848
15452,899,894,1629233441.8779747
15453,898,892,1629233441.886267
15454,898,889,1629233441.8982263
15455,897,884,1629233441.906652
15456,898,875,1629233441.9148235
15457,898,875,1629233441.9222546
15458,881,868,1629233441.9353495
15459,898,865,1629233441.943556
15460,898,854,1629233441.9517517
15461,898,846,1629233441.9640238
15462,898,835,1629233441.9722626
15463,898,821,1629233441.9804199
15464,896,810,1629233441.9885197
15465,906,798,1629233442.0008924
15466,898,794,1629233442.0089524
15467,898,780,1629233442.017202
15468,898,771,1629233442.0295727
15469,898,764,1629233442.037698
15470,898,753,1629233442.0458963
15471,898,748,1629233442.0541437
15472,898,735,1629233442.0662353
15473,898,722,1629233442.0736933
15474,896,710,1629233442.0828557
15475,898,692,1629233442.0947752
15476,900,696,1629233442.1027973
15477,898,693,1629233442.1107764
15478,898,698,1629233442.119679
15479,900,701,1629233442.1311135
15480,897,697,1629233442.139992
15481,897,694,1629233442.1483214
15482,896,694,1629233442.1606271
15483,882,691,1629233442.1679811
15484,897,692,1629233442.1770363
15485,897,693,1629233442.1852455
15486,899,697,1629233442.1974998
15487,898,695,1629233442.2056468
15488,898,695,1629233442.2138722
15489,876,698,1629233442.2220657
15490,898,697,1629233442.2343607
15491,898,696,1629233442.2425435
15492,898,700,1629233442.2505975
15493,897,694,1629233442.262224
15494,898,697,1629233442.2712622
15495,897,697,1629233442.2794168
15496,898,697,1629233442.287587
15497,897,693,1629233442.299889
15498,897,695,1629233442.3080459
15499,897,697,1629233442.3162801
15500,898,693,1629233442.3286066
15501,897,693,1629233442.3366961
15502,897,691,1629233442.3449523
15503,897,696,1629233442.3531551
15504,897,701,1629233442.3653548
15505,883,700,1629233442.3736005
15506,895,701,1629233442.3817961
15507,899,702,1629233442.3938766
15508,898,699,1629233442.4022405
15509,897,697,1629233442.4096622
15510,897,697,1629233442.418278
15511,896,699,1629233442.430926
15512,896,699,1629233442.43912
15513,897,701,1629233442.447325
15514,895,702,1629233442.4596014
15515,893,703,1629233442.467802
15516,895,699,1629233442.4760175
15517,894,698,1629233442.4842105
15518,893,697,1629233442.496476
15519,893,698,1629233442.5046496
15520,891,699,1629233442.5128524
15521,889,697,1629233442.5251458
15522,890,675,1629233442.533326
15523,863,697,1629233442.5414705
15524,881,700,1629233442.549722
15525,871,695,1629233442.5619962
15526,864,696,1629233442.5702443
15527,851,697,1629233442.5784013
15528,844,698,1629233442.590403
15529,819,710,1629233442.5986872
15530,808,701,1629233442.6070228
15531,795,701,1629233442.6152449
15532,749,701,1629233442.6275258
15533,704,704,1629233442.6357267
15534,648,696,1629233442.6439245
15535,592,702,1629233442.656245
15536,582,700,1629233442.6643953
15537,584,700,1629233442.6725965
15538,593,696,1629233442.6807983
15539,594,701,1629233442.6930702
15540,597,702,1629233442.701251
15541,601,704,1629233442.709451
15542,593,705,1629233442.7217667
15543,586,704,1629233442.7299407
15544,587,703,1629233442.738109
15545,578,703,1629233442.7463138
15546,587,697,1629233442.7584863
15547,597,703,1629233442.766687
15548,602,702,1629233442.7749157
15549,603,702,1629233442.7872648
15550,609,701,1629233442.795465
15551,618,701,1629233442.803718
15552,616,702,1629233442.8118393
15553,613,702,1629233442.8240063
15554,604,700,1629233442.8320808
15555,613,708,1629233442.8403428
15556,621,703,1629233442.8527884
15557,616,704,1629233442.8609846
15558,622,704,1629233442.8692324
15559,618,704,1629233442.877363
15560,623,704,1629233442.889663
15561,623,703,1629233442.8969505
15562,629,704,1629233442.9060526
15563,627,700,1629233442.9183383
15564,631,701,1629233442.9266448
15565,626,700,1629233442.9338558
15566,628,700,1629233442.9428437
15567,638,700,1629233442.954539
15568,633,701,1629233442.9630935
15569,632,701,1629233442.9710596
15570,634,701,1629233442.9837523
15571,633,700,1629233442.991305
15572,627,700,1629233443.0002823
15573,633,700,1629233443.0077775
15574,632,701,1629233443.0207608
15575,636,700,1629233443.028694
