,pres_0,pres_1,time
15032,381,279,1629234688.3974893
15033,375,283,1629234688.40611
15034,376,288,1629234688.4135401
15035,378,287,1629234688.4226148
15036,381,285,1629234688.4348965
15037,385,285,1629234688.4432497
15038,385,287,1629234688.4512908
15039,381,274,1629234688.4635684
15040,381,287,1629234688.47177
15041,383,286,1629234688.4798324
15042,389,287,1629234688.4881444
15043,391,288,1629234688.5004318
15044,383,288,1629234688.5086157
15045,380,285,1629234688.51682
15046,384,288,1629234688.5291214
15047,389,286,1629234688.53731
15048,390,288,1629234688.545038
15049,385,292,1629234688.553371
15050,376,290,1629234688.565968
15051,375,290,1629234688.5741696
15052,385,289,1629234688.5824282
15053,367,294,1629234688.5946398
15054,366,289,1629234688.6028204
15055,362,287,1629234688.6110134
15056,368,284,1629234688.6192176
15057,368,276,1629234688.6314893
15058,369,285,1629234688.6397412
15059,367,286,1629234688.6479187
15060,371,287,1629234688.6601126
15061,369,287,1629234688.6683702
15062,367,288,1629234688.675646
15063,370,272,1629234688.6847467
15064,371,288,1629234688.6970398
15065,368,288,1629234688.7052386
15066,367,286,1629234688.7130399
15067,370,289,1629234688.7257397
15068,371,274,1629234688.7338917
15069,370,287,1629234688.7420957
15070,376,287,1629234688.750292
15071,378,289,1629234688.762563
15072,376,287,1629234688.769989
15073,379,286,1629234688.7783918
15074,379,286,1629234688.7912426
15075,375,280,1629234688.7994397
15076,381,288,1629234688.8076181
15077,384,287,1629234688.815754
15078,385,288,1629234688.8281283
15079,381,287,1629234688.836293
15080,395,286,1629234688.8444905
15081,379,283,1629234688.856767
15082,379,284,1629234688.8649623
15083,382,282,1629234688.8731685
15084,379,283,1629234688.8813393
15085,382,282,1629234688.8934052
15086,379,280,1629234688.9013865
15087,389,278,1629234688.9100153
15088,378,280,1629234688.9223204
15089,451,279,1629234688.9304943
15090,447,278,1629234688.9387393
15091,953,276,1629234688.9468951
15092,811,275,1629234688.959191
15093,941,267,1629234688.967375
15094,918,267,1629234688.975562
15095,918,266,1629234688.9877005
15096,884,267,1629234688.996037
15097,841,268,1629234689.0042193
15098,936,267,1629234689.0117273
15099,936,267,1629234689.0239282
15100,828,267,1629234689.0319433
15101,896,224,1629234689.0411096
15102,918,275,1629234689.053324
15103,921,280,1629234689.061565
15104,838,276,1629234689.06977
15105,956,277,1629234689.0780516
15106,835,277,1629234689.090244
15107,923,277,1629234689.0984178
15108,929,278,1629234689.1066153
15109,935,278,1629234689.1189141
15110,938,279,1629234689.127094
15111,948,257,1629234689.1352909
15112,960,275,1629234689.1434908
15113,966,285,1629234689.1557932
15114,967,302,1629234689.1639652
15115,968,358,1629234689.1720567
15116,967,387,1629234689.1844418
15117,967,393,1629234689.1926372
15118,968,395,1629234689.2008235
15119,968,385,1629234689.2090378
15120,968,401,1629234689.2212927
15121,968,402,1629234689.2293813
15122,967,408,1629234689.237711
15123,967,412,1629234689.2498522
15124,968,413,1629234689.2578323
15125,968,415,1629234689.266368
15126,967,412,1629234689.2745585
15127,968,425,1629234689.2866554
15128,969,424,1629234689.2949877
15129,969,425,1629234689.303244
15130,967,429,1629234689.3155124
15131,968,421,1629234689.3238988
15132,969,423,1629234689.3319123
15133,968,440,1629234689.3398108
15134,968,422,1629234689.3523812
15135,968,438,1629234689.3605876
15136,968,426,1629234689.3687663
15137,968,432,1629234689.3810384
15138,968,442,1629234689.3892124
15139,969,427,1629234689.3972936
15140,968,438,1629234689.4056358
15141,968,429,1629234689.416969
15142,968,429,1629234689.4260914
15143,969,436,1629234689.4333966
15144,969,419,1629234689.4465632
15145,968,432,1629234689.4546757
15146,968,434,1629234689.4626899
15147,968,431,1629234689.471134
15148,968,429,1629234689.4834447
15149,968,428,1629234689.4916096
15150,968,428,1629234689.4998183
15151,968,439,1629234689.5116997
15152,968,427,1629234689.5200284
15153,967,428,1629234689.5283544
15154,968,416,1629234689.5367072
15155,968,429,1629234689.5489836
15156,969,428,1629234689.5571926
15157,968,427,1629234689.565366
15158,968,429,1629234689.5776346
15159,968,430,1629234689.5858471
15160,968,426,1629234689.5940514
15161,968,429,1629234689.6022246
15162,968,428,1629234689.6145492
15163,968,435,1629234689.6227343
15164,968,428,1629234689.6308858
15165,969,429,1629234689.6431804
15166,969,438,1629234689.6513674
15167,968,429,1629234689.6595604
15168,970,428,1629234689.6677465
15169,969,429,1629234689.679891
15170,968,410,1629234689.688113
15171,968,422,1629234689.6962004
15172,968,428,1629234689.7087662
15173,969,427,1629234689.7169142
15174,968,428,1629234689.7241964
15175,970,425,1629234689.7333055
15176,967,420,1629234689.7453184
15177,969,437,1629234689.7533934
15178,968,428,1629234689.7616234
15179,968,427,1629234689.774266
15180,967,429,1629234689.7824547
15181,968,427,1629234689.7906654
15182,968,428,1629234689.7988405
15183,969,421,1629234689.811091
15184,968,410,1629234689.8184125
15185,967,440,1629234689.8274558
15186,968,433,1629234689.8397536
15187,968,428,1629234689.847954
15188,968,423,1629234689.8561358
15189,970,425,1629234689.864189
15190,968,435,1629234689.8766506
15191,969,426,1629234689.8848042
15192,968,426,1629234689.8930545
15193,969,429,1629234689.9051025
15194,969,425,1629234689.9131231
15195,968,427,1629234689.9213226
15196,969,419,1629234689.9298422
15197,968,426,1629234689.9416935
15198,969,427,1629234689.95038
15199,968,414,1629234689.9584527
15200,969,426,1629234689.9703343
15201,969,451,1629234689.978506
15202,969,422,1629234689.9866252
15203,968,423,1629234689.995015
15204,968,425,1629234690.0077639
15205,968,427,1629234690.0159464
15206,969,428,1629234690.0241134
15207,969,426,1629234690.0356963
15208,976,425,1629234690.0445368
15209,969,428,1629234690.051937
15210,969,426,1629234690.0609357
15211,969,427,1629234690.0732574
15212,969,428,1629234690.0812943
15213,968,426,1629234690.0896401
15214,968,431,1629234690.1018846
15215,969,429,1629234690.1101384
15216,969,426,1629234690.118112
15217,969,429,1629234690.1264546
15218,968,427,1629234690.1386857
15219,968,419,1629234690.146881
15220,968,427,1629234690.1551507
15221,969,428,1629234690.1663628
15222,968,427,1629234690.174744
15223,969,443,1629234690.183724
15224,964,425,1629234690.191704
15225,969,426,1629234690.2036676
15226,969,425,1629234690.212648
15227,968,426,1629234690.2206228
15228,968,432,1629234690.232635
15229,969,426,1629234690.2406144
15230,968,427,1629234690.248592
15231,969,428,1629234690.2575243
15232,968,427,1629234690.2694926
15233,969,382,1629234690.277471
15234,969,425,1629234690.285462
15235,968,426,1629234690.298443
15236,968,428,1629234690.306438
15237,968,426,1629234690.3144157
15238,968,426,1629234690.322399
15239,969,426,1629234690.334365
15240,969,427,1629234690.3433363
15241,969,427,1629234690.3513198
15242,969,426,1629234690.363249
15243,968,427,1629234690.3712635
15244,968,427,1629234690.3802073
15245,968,427,1629234690.3881907
15246,968,426,1629234690.4001815
15247,968,453,1629234690.4081485
15248,968,426,1629234690.4170961
15249,968,427,1629234690.4290664
15250,968,426,1629234690.4370651
15251,969,428,1629234690.446082
15252,969,427,1629234690.4540584
15253,969,427,1629234690.4660017
15254,968,426,1629234690.4739835
15255,968,429,1629234690.4819589
15256,969,427,1629234690.4949253
15257,969,427,1629234690.502903
15258,978,427,1629234690.5108807
15259,969,427,1629234690.5188513
15260,969,427,1629234690.5318172
15261,968,428,1629234690.539808
15262,969,428,1629234690.5477743
15263,969,427,1629234690.560614
15264,969,427,1629234690.5688565
15265,969,427,1629234690.5770538
15266,968,409,1629234690.5852318
15267,969,422,1629234690.5970645
15268,968,427,1629234690.6057498
15269,968,433,1629234690.6137774
15270,968,435,1629234690.6262167
15271,968,428,1629234690.634357
15272,969,427,1629234690.6425295
15273,968,428,1629234690.6507645
15274,967,436,1629234690.66303
15275,968,426,1629234690.6710012
15276,969,428,1629234690.6794155
15277,968,429,1629234690.6917217
15278,969,428,1629234690.6999164
15279,968,427,1629234690.7080498
15280,969,433,1629234690.716294
15281,969,427,1629234690.7283428
15282,969,410,1629234690.7359245
15283,968,380,1629234690.7449646
15284,968,425,1629234690.757239
15285,969,428,1629234690.7654383
15286,968,426,1629234690.7736351
15287,969,427,1629234690.7818146
15288,970,427,1629234690.7941265
15289,969,428,1629234690.8023136
15290,975,427,1629234690.8104885
15291,971,426,1629234690.8227906
15292,969,428,1629234690.8309596
15293,969,429,1629234690.8391755
15294,969,428,1629234690.8473816
15295,969,429,1629234690.8595867
15296,970,430,1629234690.8678381
15297,969,426,1629234690.8751159
15298,969,430,1629234690.888314
15299,969,394,1629234690.8964598
15300,969,429,1629234690.9046452
15301,969,430,1629234690.9128857
15302,969,430,1629234690.9251916
15303,966,430,1629234690.9333591
15304,969,429,1629234690.941532
15305,969,431,1629234690.953132
15306,969,431,1629234690.9616947
15307,971,431,1629234690.9700344
15308,969,430,1629234690.978317
15309,968,430,1629234690.9907346
15310,969,430,1629234690.998158
15311,969,431,1629234691.0070646
15312,969,428,1629234691.0193799
15313,968,430,1629234691.027548
15314,969,431,1629234691.0353963
15315,969,421,1629234691.043711
15316,970,431,1629234691.0562587
15317,971,429,1629234691.0644388
15318,968,432,1629234691.0726264
15319,969,431,1629234691.0849156
15320,969,431,1629234691.093113
15321,969,431,1629234691.101326
15322,969,430,1629234691.1094918
15323,968,427,1629234691.1210265
15324,971,431,1629234691.1298413
15325,969,431,1629234691.1372724
15326,968,432,1629234691.1504385
15327,969,427,1629234691.1586313
15328,969,431,1629234691.1668355
15329,969,432,1629234691.175013
15330,969,429,1629234691.1873195
15331,969,428,1629234691.1950521
15332,971,424,1629234691.2036088
15333,969,429,1629234691.2159002
15334,969,431,1629234691.2241817
15335,969,427,1629234691.2323616
15336,969,428,1629234691.2405753
15337,969,427,1629234691.2528386
15338,963,428,1629234691.2611644
15339,969,436,1629234691.2691486
15340,970,435,1629234691.2814448
15341,969,431,1629234691.2897527
15342,969,430,1629234691.2978852
15343,969,430,1629234691.3060875
15344,969,431,1629234691.3183765
15345,969,431,1629234691.326574
15346,969,431,1629234691.334775
15347,969,433,1629234691.3470492
15348,969,434,1629234691.3543413
15349,969,433,1629234691.3633413
15350,969,431,1629234691.3715332
15351,969,436,1629234691.383898
15352,969,432,1629234691.3920586
15353,969,431,1629234691.400247
15354,968,467,1629234691.4125643
15355,956,430,1629234691.4207537
15356,969,448,1629234691.4283748
15357,969,432,1629234691.436499
15358,969,431,1629234691.449434
15359,969,431,1629234691.4576316
15360,969,432,1629234691.4658377
15361,969,430,1629234691.4781144
15362,966,431,1629234691.4863114
15363,968,389,1629234691.4935954
15364,968,430,1629234691.5027318
15365,968,431,1629234691.5149891
15366,969,431,1629234691.5231519
15367,969,431,1629234691.5313623
15368,969,431,1629234691.5437605
15369,969,432,1629234691.5518365
15370,969,431,1629234691.560036
15371,968,431,1629234691.5682096
15372,969,429,1629234691.580506
15373,969,467,1629234691.5887299
15374,969,431,1629234691.596886
15375,969,431,1629234691.6092014
15376,969,431,1629234691.6174135
15377,969,430,1629234691.6255586
15378,968,430,1629234691.6336534
15379,968,428,1629234691.6459544
15380,969,434,1629234691.6542351
15381,969,470,1629234691.6623263
15382,970,430,1629234691.67473
15383,969,430,1629234691.6829057
15384,969,435,1629234691.6910853
15385,968,432,1629234691.699289
15386,969,431,1629234691.7108982
15387,970,425,1629234691.7197807
15388,970,438,1629234691.7279727
15389,970,440,1629234691.7402368
15390,970,430,1629234691.74843
15391,969,431,1629234691.7566319
15392,969,430,1629234691.7648077
15393,970,430,1629234691.7771058
15394,969,432,1629234691.7853055
15395,970,430,1629234691.7935033
15396,969,430,1629234691.805639
15397,968,429,1629234691.8138125
15398,968,431,1629234691.82217
15399,969,430,1629234691.8303466
15400,969,430,1629234691.8426256
15401,969,430,1629234691.850823
15402,970,431,1629234691.8590226
15403,970,413,1629234691.87137
15404,969,431,1629234691.8794253
15405,968,412,1629234691.8877454
15406,969,430,1629234691.8949647
15407,968,430,1629234691.9081962
15408,969,430,1629234691.9163718
15409,969,430,1629234691.9245546
15410,969,431,1629234691.93669
15411,970,430,1629234691.9449832
15412,969,430,1629234691.9532304
15413,970,430,1629234691.9614303
15414,969,429,1629234691.9737308
15415,969,430,1629234691.9819102
15416,969,428,1629234691.9900842
15417,969,430,1629234692.002383
15418,969,430,1629234692.0105815
15419,969,429,1629234692.0187612
15420,968,431,1629234692.0269608
15421,969,452,1629234692.039164
15422,969,430,1629234692.0474348
15423,969,430,1629234692.05563
15424,969,430,1629234692.0679095
15425,970,430,1629234692.0761094
15426,969,430,1629234692.0843139
15427,970,450,1629234692.0924854
15428,969,430,1629234692.1046953
15429,968,430,1629234692.1129017
15430,970,431,1629234692.1211612
15431,969,433,1629234692.1334603
15432,969,431,1629234692.1417298
15433,969,427,1629234692.1498506
15434,969,431,1629234692.158036
15435,969,432,1629234692.170021
15436,968,432,1629234692.1783125
15437,969,428,1629234692.1866465
15438,969,436,1629234692.1989846
15439,969,431,1629234692.2071824
15440,969,431,1629234692.2153628
15441,969,431,1629234692.223552
15442,968,430,1629234692.2353053
15443,969,433,1629234692.2439098
15444,972,430,1629234692.2513475
15445,970,430,1629234692.2645102
15446,969,430,1629234692.2724917
15447,969,430,1629234692.2804708
15448,970,430,1629234692.2890797
15449,969,430,1629234692.3013842
15450,968,430,1629234692.3095796
15451,970,430,1629234692.3176
15452,969,430,1629234692.3259737
15453,964,430,1629234692.3378816
15454,968,430,1629234692.34639
15455,969,430,1629234692.3546486
15456,970,430,1629234692.366898
15457,969,430,1629234692.3750193
15458,969,430,1629234692.3832936
15459,969,430,1629234692.3906476
15460,970,435,1629234692.4032729
15461,970,431,1629234692.411673
15462,969,426,1629234692.419932
15463,969,430,1629234692.4324722
15464,970,430,1629234692.4406297
15465,969,431,1629234692.4488316
15466,969,431,1629234692.4568121
15467,969,429,1629234692.4693108
15468,969,431,1629234692.477504
15469,969,431,1629234692.485728
15470,969,432,1629234692.4979835
15471,969,431,1629234692.5061855
15472,969,430,1629234692.5143592
15473,969,431,1629234692.5225546
15474,969,432,1629234692.5348337
15475,969,432,1629234692.542967
15476,969,430,1629234692.5512373
15477,972,433,1629234692.5634966
15478,969,430,1629234692.571729
15479,969,436,1629234692.579707
