,pres_0,pres_1,time
23441,411,326,1629235468.7727287
23442,410,325,1629235468.788341
23443,408,328,1629235468.7944367
23444,411,326,1629235468.810468
23445,416,326,1629235468.810468
23446,414,325,1629235468.8260639
23447,410,324,1629235468.8260639
23448,409,323,1629235468.8417377
23449,408,327,1629235468.857064
23450,407,334,1629235468.857064
23451,406,328,1629235468.8730524
23452,416,333,1629235468.8730524
23453,409,327,1629235468.888617
23454,413,327,1629235468.8946583
23455,412,328,1629235468.9107187
23456,414,335,1629235468.9107187
23457,419,326,1629235468.9263203
23458,416,328,1629235468.9419713
23459,400,346,1629235468.9419713
23460,415,326,1629235468.957545
23461,423,326,1629235468.957545
23462,414,330,1629235468.973091
23463,414,324,1629235468.973091
23464,390,327,1629235468.9952588
23465,422,347,1629235468.9952588
23466,425,282,1629235469.0112321
23467,420,326,1629235469.0112321
23468,390,325,1629235469.0265326
23469,423,324,1629235469.0424392
23470,420,325,1629235469.0424392
23471,423,331,1629235469.057791
23472,423,325,1629235469.073835
23473,424,331,1629235469.073835
23474,426,325,1629235469.0894217
23475,427,324,1629235469.0957885
23476,443,324,1629235469.0957885
23477,423,328,1629235469.111414
23478,427,324,1629235469.1271136
23479,422,327,1629235469.1271136
23480,424,323,1629235469.1429687
23481,420,322,1629235469.1429687
23482,427,322,1629235469.15872
23483,422,322,1629235469.174264
23484,419,323,1629235469.174264
23485,420,321,1629235469.1898563
23486,420,325,1629235469.196252
23487,423,325,1629235469.212319
23488,420,325,1629235469.212319
23489,427,313,1629235469.227852
23490,421,324,1629235469.227852
23491,428,319,1629235469.24319
23492,424,320,1629235469.24319
23493,429,326,1629235469.2587411
23494,430,322,1629235469.2748437
23495,433,327,1629235469.2748437
23496,434,325,1629235469.2967916
23497,433,325,1629235469.2967916
23498,426,321,1629235469.3127415
23499,428,329,1629235469.3127415
23500,431,323,1629235469.328038
23501,428,326,1629235469.3436656
23502,427,325,1629235469.3436656
23503,428,328,1629235469.3596213
23504,422,327,1629235469.3596213
23505,448,322,1629235469.3752868
23506,428,307,1629235469.3752868
23507,428,342,1629235469.396821
23508,409,329,1629235469.396821
23509,425,325,1629235469.412882
23510,426,324,1629235469.4295242
23511,425,325,1629235469.4339032
23512,427,326,1629235469.4339032
23513,434,326,1629235469.4499636
23514,428,328,1629235469.4655523
23515,426,328,1629235469.4655523
23516,431,346,1629235469.4811096
23517,436,317,1629235469.4811096
23518,432,327,1629235469.4970446
23519,432,325,1629235469.4970446
23520,435,327,1629235469.512667
23521,434,328,1629235469.5286186
23522,433,305,1629235469.5286186
23523,432,328,1629235469.5439527
23524,432,328,1629235469.5595818
23525,432,328,1629235469.5595818
23526,430,320,1629235469.5755033
23527,432,382,1629235469.5755033
23528,431,324,1629235469.5975788
23529,440,355,1629235469.5975788
23530,430,421,1629235469.6136491
23531,460,410,1629235469.6136491
23532,504,458,1629235469.62919
23533,575,497,1629235469.62919
23534,649,535,1629235469.6444466
23535,641,556,1629235469.6600704
23536,644,574,1629235469.6600704
23537,702,589,1629235469.676197
23538,740,602,1629235469.6917453
23539,743,607,1629235469.6980753
23540,752,607,1629235469.6980753
23541,761,604,1629235469.7140598
23542,764,622,1629235469.7293491
23543,766,624,1629235469.7293491
23544,764,616,1629235469.745281
23545,760,613,1629235469.745281
23546,757,613,1629235469.7606049
23547,752,614,1629235469.7606049
23548,744,571,1629235469.7762146
23549,742,616,1629235469.7920957
23550,738,617,1629235469.798565
23551,732,616,1629235469.798565
23552,723,617,1629235469.8146572
23553,710,618,1629235469.8302295
23554,681,618,1629235469.8302295
23555,676,629,1629235469.8458297
23556,680,614,1629235469.8458297
23557,681,621,1629235469.8613844
23558,689,618,1629235469.8613844
23559,695,619,1629235469.8766782
23560,704,619,1629235469.8927343
23561,731,620,1629235469.8987768
23562,740,618,1629235469.8987768
23563,747,624,1629235469.9147563
23564,760,622,1629235469.9301226
23565,757,623,1629235469.9301226
23566,757,620,1629235469.9460833
23567,756,620,1629235469.9615867
23568,750,619,1629235469.9615867
23569,753,620,1629235469.976887
23570,748,621,1629235469.976887
23571,746,620,1629235469.9990358
23572,744,619,1629235469.9990358
23573,743,621,1629235470.0150852
23574,737,624,1629235470.0150852
23575,735,620,1629235470.030661
23576,730,621,1629235470.030661
23577,735,621,1629235470.046216
23578,740,621,1629235470.061823
23579,742,621,1629235470.061823
23580,744,621,1629235470.077284
23581,746,622,1629235470.0929317
23582,748,611,1629235470.099231
23583,749,619,1629235470.099231
23584,749,620,1629235470.1148562
23585,750,621,1629235470.130835
23586,750,621,1629235470.130835
23587,750,614,1629235470.1465287
23588,775,621,1629235470.1465287
23589,751,621,1629235470.162051
23590,769,619,1629235470.162051
23591,752,621,1629235470.177353
23592,750,622,1629235470.1929657
23593,750,622,1629235470.1999214
23594,750,623,1629235470.216005
23595,748,624,1629235470.216005
23596,750,624,1629235470.2315824
23597,761,618,1629235470.2315824
23598,753,638,1629235470.2471507
23599,751,624,1629235470.2471507
23600,751,624,1629235470.262411
23601,751,624,1629235470.2781858
23602,751,624,1629235470.2781858
23603,750,624,1629235470.2937994
23604,751,624,1629235470.3001049
23605,750,623,1629235470.3161242
23606,756,624,1629235470.3161242
23607,751,624,1629235470.334575
23608,751,624,1629235470.334575
23609,751,624,1629235470.3506105
23610,752,624,1629235470.3506105
23611,752,624,1629235470.3661904
23612,751,633,1629235470.3817396
23613,757,638,1629235470.3817396
23614,751,623,1629235470.4001396
23615,751,624,1629235470.4001396
23616,752,624,1629235470.4162164
23617,752,624,1629235470.4162164
23618,751,624,1629235470.4317272
23619,752,624,1629235470.447337
23620,754,625,1629235470.447337
23621,748,626,1629235470.4626296
23622,752,624,1629235470.478613
23623,752,624,1629235470.478613
23624,752,624,1629235470.4939399
23625,752,622,1629235470.5007434
23626,752,624,1629235470.5007434
23627,752,624,1629235470.5163689
23628,752,624,1629235470.5322745
23629,752,625,1629235470.5322745
23630,753,630,1629235470.5481007
23631,752,634,1629235470.5481007
23632,753,624,1629235470.5636559
23633,753,626,1629235470.5792394
23634,746,625,1629235470.5792394
23635,753,625,1629235470.5948067
23636,752,626,1629235470.6012948
23637,751,627,1629235470.6173716
23638,757,624,1629235470.6173716
23639,753,625,1629235470.6329467
23640,753,625,1629235470.6329467
23641,753,625,1629235470.648495
23642,753,625,1629235470.648495
23643,753,627,1629235470.663785
23644,754,625,1629235470.679654
23645,752,625,1629235470.679654
23646,753,625,1629235470.695414
23647,754,643,1629235470.7014418
23648,753,625,1629235470.7174745
23649,753,625,1629235470.7174745
23650,753,625,1629235470.7329297
23651,753,627,1629235470.7487817
23652,753,625,1629235470.7487817
23653,753,625,1629235470.7643547
23654,753,612,1629235470.7643547
23655,752,626,1629235470.7799385
23656,753,623,1629235470.7799385
23657,755,625,1629235470.8015132
23658,753,625,1629235470.8015132
23659,753,625,1629235470.817569
23660,753,624,1629235470.817569
23661,753,628,1629235470.8331122
23662,754,637,1629235470.8487236
23663,755,624,1629235470.8487236
23664,753,625,1629235470.8640487
23665,754,624,1629235470.8800745
23666,754,624,1629235470.8800745
23667,753,625,1629235470.895638
23668,753,624,1629235470.901683
23669,753,626,1629235470.917364
23670,756,625,1629235470.917364
23671,754,626,1629235470.9334078
23672,756,630,1629235470.9334078
23673,754,625,1629235470.9489949
23674,757,625,1629235470.9489949
23675,753,625,1629235470.9645514
23676,754,625,1629235470.9801424
23677,754,626,1629235470.9801424
23678,753,627,1629235471.0020092
23679,756,626,1629235471.0020092
23680,755,627,1629235471.017913
23681,754,626,1629235471.017913
23682,754,626,1629235471.033614
23683,754,626,1629235471.033614
23684,755,626,1629235471.0488799
23685,754,627,1629235471.0646846
23686,754,626,1629235471.0646846
23687,751,626,1629235471.0805979
23688,761,626,1629235471.0805979
23689,752,627,1629235471.1023145
23690,754,627,1629235471.1023145
23691,755,627,1629235471.118019
23692,754,627,1629235471.1340244
23693,753,628,1629235471.1340244
23694,752,625,1629235471.1496153
23695,754,627,1629235471.1496153
23696,754,627,1629235471.165202
23697,753,627,1629235471.165202
23698,754,627,1629235471.1822715
23699,754,626,1629235471.1983128
23700,754,627,1629235471.202321
23701,758,627,1629235471.202321
23702,755,627,1629235471.2179458
23703,755,626,1629235471.233884
23704,749,628,1629235471.233884
23705,754,625,1629235471.2491887
23706,755,627,1629235471.265291
23707,755,626,1629235471.265291
23708,748,626,1629235471.2808945
23709,754,604,1629235471.2808945
23710,753,627,1629235471.2964818
23711,756,627,1629235471.302491
23712,755,627,1629235471.3181152
23713,755,627,1629235471.3181152
23714,755,625,1629235471.3341942
23715,755,627,1629235471.3341942
23716,755,626,1629235471.3497515
23717,755,626,1629235471.3653338
23718,754,627,1629235471.3653338
23719,757,627,1629235471.380999
23720,759,618,1629235471.3964117
23721,755,626,1629235471.402421
23722,755,627,1629235471.402421
23723,754,626,1629235471.4180467
23724,757,626,1629235471.4180467
23725,755,623,1629235471.4413173
23726,755,623,1629235471.449462
23727,757,625,1629235471.4618268
23728,748,621,1629235471.469995
23729,732,626,1629235471.4782076
23730,755,621,1629235471.4860744
23731,748,623,1629235471.4976957
23732,755,620,1629235471.5063899
23733,754,623,1629235471.514652
23734,755,619,1629235471.5266957
23735,759,620,1629235471.5352118
23736,754,620,1629235471.5436203
23737,756,620,1629235471.5514061
23738,755,622,1629235471.564307
23739,755,618,1629235471.5717542
23740,754,617,1629235471.5804489
23741,755,614,1629235471.5924447
23742,755,608,1629235471.601154
23743,755,609,1629235471.6092722
23744,755,605,1629235471.6171393
23745,749,600,1629235471.6289122
23746,750,598,1629235471.6379445
23747,755,591,1629235471.6461184
23748,755,579,1629235471.658429
23749,755,571,1629235471.666722
23750,766,555,1629235471.674845
23751,755,541,1629235471.68262
23752,752,493,1629235471.6948214
23753,755,445,1629235471.7026122
23754,755,327,1629235471.711754
23755,756,290,1629235471.7237153
23756,755,284,1629235471.7323155
23757,755,274,1629235471.7399695
23758,754,304,1629235471.748496
23759,759,312,1629235471.7598796
23760,755,295,1629235471.7689602
23761,756,306,1629235471.777006
23762,755,317,1629235471.7886388
23763,755,314,1629235471.7976835
23764,750,324,1629235471.8060288
23765,756,323,1629235471.813727
23766,765,338,1629235471.8258572
23767,762,500,1629235471.8339717
23768,755,362,1629235471.8423915
23769,743,376,1629235471.85391
23770,755,476,1629235471.85391
23771,755,500,1629235471.869855
23772,756,527,1629235471.869855
23773,755,547,1629235471.8853276
23774,755,562,1629235471.8853276
23775,756,570,1629235471.904316
23776,759,574,1629235471.920301
23777,748,574,1629235471.920301
23778,755,578,1629235471.9356444
23779,755,579,1629235471.9356444
23780,756,580,1629235471.9512248
23781,756,585,1629235471.9512248
23782,751,579,1629235471.9671488
23783,756,582,1629235471.9824405
23784,755,595,1629235471.9824405
23785,757,597,1629235471.9985633
23786,756,594,1629235472.004971
23787,755,594,1629235472.0209835
23788,761,593,1629235472.0209835
23789,756,596,1629235472.036604
23790,755,597,1629235472.036604
23791,754,602,1629235472.0518422
23792,755,604,1629235472.0679617
23793,755,595,1629235472.0679617
23794,750,604,1629235472.0835304
23795,757,606,1629235472.0835304
23796,756,608,1629235472.1051137
23797,756,608,1629235472.1051137
23798,755,608,1629235472.121227
23799,756,608,1629235472.121227
23800,756,564,1629235472.136714
23801,762,607,1629235472.1521568
23802,756,609,1629235472.1521568
23803,756,608,1629235472.16787
23804,756,608,1629235472.16787
23805,755,608,1629235472.1832256
23806,759,608,1629235472.199257
23807,755,608,1629235472.205713
23808,756,606,1629235472.205713
23809,757,607,1629235472.2217085
23810,756,604,1629235472.2217085
23811,756,611,1629235472.2372892
23812,756,614,1629235472.2525928
23813,756,608,1629235472.2525928
23814,756,607,1629235472.2682037
23815,756,611,1629235472.2842906
23816,760,613,1629235472.2842906
23817,764,614,1629235472.299851
23818,751,612,1629235472.305887
23819,756,613,1629235472.3220184
23820,756,616,1629235472.3220184
23821,756,614,1629235472.3378742
23822,756,614,1629235472.3393476
23823,757,615,1629235472.3549695
23824,756,623,1629235472.3549695
23825,759,616,1629235472.3710248
23826,757,642,1629235472.3865528
23827,757,612,1629235472.3865528
23828,757,610,1629235472.4018342
23829,758,610,1629235472.4062438
23830,759,611,1629235472.4222624
23831,760,602,1629235472.4222624
23832,756,614,1629235472.4378245
23833,757,609,1629235472.4531238
23834,754,569,1629235472.4531238
23835,756,597,1629235472.4687698
23836,756,613,1629235472.4687698
23837,757,609,1629235472.484594
23838,757,612,1629235472.484594
23839,756,612,1629235472.5064378
23840,756,613,1629235472.5064378
23841,753,612,1629235472.5225441
23842,760,610,1629235472.5225441
23843,757,612,1629235472.5381002
23844,756,608,1629235472.5536327
23845,757,612,1629235472.5585754
23846,757,613,1629235472.5746274
23847,757,610,1629235472.5746274
23848,759,613,1629235472.590197
23849,756,607,1629235472.590197
23850,762,608,1629235472.6067922
23851,756,608,1629235472.6067922
23852,756,606,1629235472.6227627
23853,757,604,1629235472.6383984
23854,756,606,1629235472.6383984
23855,756,607,1629235472.6537323
23856,757,607,1629235472.6537323
23857,758,608,1629235472.669281
23858,757,609,1629235472.6849287
23859,756,608,1629235472.6849287
23860,756,608,1629235472.7071633
23861,750,610,1629235472.7071633
23862,757,607,1629235472.7233078
23863,756,609,1629235472.7233078
23864,759,589,1629235472.7389174
23865,756,610,1629235472.7389174
23866,757,604,1629235472.7544205
23867,762,612,1629235472.7700083
23868,757,608,1629235472.7700083
23869,757,610,1629235472.785314
23870,760,608,1629235472.785314
23871,759,609,1629235472.807749
23872,757,610,1629235472.807749
23873,757,610,1629235472.823753
23874,762,612,1629235472.823753
23875,758,612,1629235472.8393393
23876,757,616,1629235472.8546937
23877,757,612,1629235472.855806
23878,757,611,1629235472.8717997
23879,755,611,1629235472.8717997
23880,756,613,1629235472.8872325
23881,757,613,1629235472.9030447
23882,756,612,1629235472.9080508
23883,756,611,1629235472.9080508
23884,757,613,1629235472.9241753
23885,757,612,1629235472.939761
23886,757,613,1629235472.939761
23887,759,613,1629235472.9553525
23888,756,613,1629235472.9553525
