,pres_0,pres_1,time
7405,885,876,1629220063.526186
7406,886,876,1629220063.5333562
7407,887,878,1629220063.5489736
7408,886,871,1629220063.5489736
7409,886,876,1629220063.5489736
7410,887,878,1629220063.5670993
7411,885,884,1629220063.5827444
7412,886,876,1629220063.5827444
7413,886,876,1629220063.5983527
7414,885,876,1629220063.5983527
7415,887,876,1629220063.6139743
7416,887,876,1629220063.6139743
7417,888,881,1629220063.6295931
7418,886,877,1629220063.6452258
7419,888,878,1629220063.6452258
7420,887,875,1629220063.6608415
7421,887,877,1629220063.6673582
7422,887,876,1629220063.6829944
7423,886,876,1629220063.6829944
7424,886,877,1629220063.6986122
7425,886,876,1629220063.7142327
7426,886,878,1629220063.7142327
7427,888,876,1629220063.72986
7428,886,876,1629220063.72986
7429,888,876,1629220063.745472
7430,887,876,1629220063.745472
7431,888,876,1629220063.7676077
7432,888,876,1629220063.7676077
7433,888,886,1629220063.7832355
7434,887,877,1629220063.7832355
7435,890,876,1629220063.798861
7436,888,876,1629220063.8145032
7437,887,870,1629220063.8145032
7438,888,876,1629220063.830097
7439,888,877,1629220063.830097
7440,888,876,1629220063.8457186
7441,887,858,1629220063.8613663
7442,888,874,1629220063.869955
7443,890,894,1629220063.8800447
7444,891,876,1629220063.8901396
7445,889,875,1629220063.9002247
7446,883,876,1629220063.9103158
7447,887,878,1629220063.9184287
7448,889,876,1629220063.9204729
7449,888,871,1629220063.9386308
7450,887,877,1629220063.9406776
7451,900,876,1629220063.950799
7452,888,875,1629220063.960996
7453,890,877,1629220063.9710908
7454,887,877,1629220063.9812613
7455,887,876,1629220063.9913442
7456,887,876,1629220064.0014734
7457,886,876,1629220064.0115674
7458,884,876,1629220064.0216403
7459,888,875,1629220064.029685
7460,887,876,1629220064.0418117
7461,887,876,1629220064.0498607
7462,888,877,1629220064.0519042
7463,887,876,1629220064.0700216
7464,887,876,1629220064.072042
7465,887,875,1629220064.0821283
7466,887,876,1629220064.090173
7467,889,876,1629220064.1023273
7468,885,875,1629220064.110375
7469,886,874,1629220064.1226785
7470,886,874,1629220064.1307576
7471,886,872,1629220064.143273
7472,886,873,1629220064.1517107
7473,886,871,1629220064.1617203
7474,885,869,1629220064.1617203
7475,885,870,1629220064.1777363
7476,886,875,1629220064.1777363
7477,884,868,1629220064.1933305
7478,885,870,1629220064.208621
7479,885,863,1629220064.208621
7480,883,863,1629220064.2242405
7481,884,844,1629220064.2242405
7482,885,856,1629220064.239862
7483,885,851,1629220064.239862
7484,886,848,1629220064.2619927
7485,885,838,1629220064.2619927
7486,884,830,1629220064.2776175
7487,885,816,1629220064.2932377
7488,884,820,1629220064.2932377
7489,883,821,1629220064.3088613
7490,882,814,1629220064.3088613
7491,882,811,1629220064.324672
7492,883,813,1629220064.3405914
7493,883,812,1629220064.342702
7494,885,813,1629220064.3620222
7495,884,812,1629220064.3620222
7496,885,811,1629220064.3780084
7497,885,809,1629220064.3780084
7498,886,808,1629220064.3971663
7499,885,813,1629220064.3971663
7500,886,805,1629220064.4131684
7501,886,809,1629220064.4131684
7502,874,819,1629220064.428698
7503,884,809,1629220064.428698
7504,886,810,1629220064.444074
7505,890,809,1629220064.4623995
7506,891,809,1629220064.4623995
7507,885,813,1629220064.4780986
7508,889,810,1629220064.4780986
7509,891,811,1629220064.4936514
7510,893,813,1629220064.5092788
7511,892,811,1629220064.5092788
7512,893,811,1629220064.5249007
7513,893,813,1629220064.5249007
7514,892,811,1629220064.5405228
7515,883,797,1629220064.5561438
7516,881,812,1629220064.562659
7517,883,811,1629220064.562659
7518,883,811,1629220064.5782955
7519,883,811,1629220064.5939167
7520,883,811,1629220064.5939167
7521,883,810,1629220064.6095302
7522,883,800,1629220064.6095302
7523,882,811,1629220064.6251523
7524,883,812,1629220064.6251523
7525,884,825,1629220064.6407728
7526,883,812,1629220064.656395
7527,884,812,1629220064.6629126
7528,884,812,1629220064.6629126
7529,885,812,1629220064.6785371
7530,886,811,1629220064.6941586
7531,885,811,1629220064.6941586
7532,897,811,1629220064.70978
7533,888,767,1629220064.7254274
7534,888,811,1629220064.7254274
7535,883,811,1629220064.7410495
7536,884,811,1629220064.7410495
7537,881,810,1629220064.7566736
7538,882,814,1629220064.7631776
7539,886,810,1629220064.7788284
7540,887,809,1629220064.7788284
7541,784,808,1629220064.7944496
7542,774,810,1629220064.7944496
7543,811,811,1629220064.810082
7544,770,809,1629220064.825934
7545,821,810,1629220064.825934
7546,814,810,1629220064.8412886
7547,846,811,1629220064.8570976
7548,822,811,1629220064.8633015
7549,859,809,1629220064.8633015
7550,782,777,1629220064.879163
7551,783,810,1629220064.8945477
7552,729,810,1629220064.8945477
7553,800,809,1629220064.9105604
7554,785,810,1629220064.9105604
7555,702,809,1629220064.926142
7556,742,809,1629220064.926142
7557,767,809,1629220064.9414382
7558,708,810,1629220064.957059
7559,753,810,1629220064.963564
7560,746,811,1629220064.963564
7561,730,810,1629220064.979215
7562,762,810,1629220064.9948676
7563,762,813,1629220064.9948676
7564,764,811,1629220065.0107317
7565,761,810,1629220065.0107317
7566,760,815,1629220065.026319
7567,756,811,1629220065.0417898
7568,754,810,1629220065.0417898
7569,760,810,1629220065.0575886
7570,762,811,1629220065.0635989
7571,763,811,1629220065.0635989
7572,768,810,1629220065.079224
7573,761,811,1629220065.0951943
7574,773,811,1629220065.0951943
7575,764,811,1629220065.1105046
7576,762,811,1629220065.12613
7577,761,811,1629220065.12613
7578,762,811,1629220065.1417413
7579,761,816,1629220065.1417413
7580,764,808,1629220065.1639042
7581,777,809,1629220065.1639042
7582,764,809,1629220065.1795454
7583,764,809,1629220065.1795454
7584,764,810,1629220065.1954427
7585,764,809,1629220065.1954427
7586,764,809,1629220065.211095
7587,767,812,1629220065.2263927
7588,763,809,1629220065.2263927
7589,767,812,1629220065.2424068
7590,769,808,1629220065.2579494
7591,766,810,1629220065.2640214
7592,766,810,1629220065.2640214
7593,765,811,1629220065.2796469
7594,767,810,1629220065.2956905
7595,767,810,1629220065.2956905
7596,767,839,1629220065.3112822
7597,765,810,1629220065.3112822
7598,769,810,1629220065.3265164
7599,769,810,1629220065.3265164
7600,770,809,1629220065.3423223
7601,764,809,1629220065.3579605
7602,762,809,1629220065.3640683
7603,755,808,1629220065.3810716
7604,758,841,1629220065.3810716
7605,759,808,1629220065.3970149
7606,758,810,1629220065.4010274
7607,759,809,1629220065.4170568
7608,759,809,1629220065.4170568
7609,759,810,1629220065.4325783
7610,751,809,1629220065.4325783
7611,758,810,1629220065.447937
7612,734,807,1629220065.4639735
7613,765,806,1629220065.471025
7614,758,815,1629220065.471025
7615,762,803,1629220065.4870448
7616,760,808,1629220065.4870448
7617,760,808,1629220065.508471
7618,760,807,1629220065.508471
7619,758,808,1629220065.5244663
7620,761,782,1629220065.5244663
7621,750,792,1629220065.5397182
7622,757,809,1629220065.55534
7623,758,810,1629220065.563846
7624,757,811,1629220065.563846
7625,758,809,1629220065.579714
7626,758,809,1629220065.579714
7627,725,807,1629220065.5950923
7628,725,808,1629220065.6111495
7629,758,807,1629220065.6111495
7630,758,807,1629220065.626692
7631,756,784,1629220065.642297
7632,757,806,1629220065.642297
7633,759,807,1629220065.6578789
7634,757,807,1629220065.663889
7635,759,806,1629220065.6798563
7636,761,806,1629220065.6798563
7637,769,806,1629220065.6954806
7638,764,807,1629220065.6954806
7639,761,808,1629220065.7110357
7640,761,808,1629220065.7110357
7641,762,808,1629220065.7263792
7642,744,808,1629220065.742247
7643,754,806,1629220065.742247
7644,749,802,1629220065.757941
7645,751,809,1629220065.7640202
7646,742,807,1629220065.77989
7647,786,808,1629220065.77989
7648,707,809,1629220065.7955556
7649,712,808,1629220065.8112814
7650,702,808,1629220065.8112814
7651,753,807,1629220065.8268456
7652,756,807,1629220065.8268456
7653,755,805,1629220065.8424478
7654,763,806,1629220065.8424478
7655,784,807,1629220065.8640037
7656,867,811,1629220065.8640037
7657,833,817,1629220065.8799727
7658,832,808,1629220065.8799727
7659,879,809,1629220065.895544
7660,881,809,1629220065.9112191
7661,863,808,1629220065.9112191
7662,840,808,1629220065.9266691
7663,825,808,1629220065.9424584
7664,871,801,1629220065.9424584
7665,844,809,1629220065.958037
7666,841,809,1629220065.9641132
7667,870,810,1629220065.9798841
7668,872,827,1629220065.9798841
7669,868,830,1629220065.9957604
7670,880,820,1629220065.9957604
7671,881,837,1629220066.0113077
7672,879,840,1629220066.0113077
7673,870,842,1629220066.0269234
7674,868,849,1629220066.0425029
7675,871,853,1629220066.0425029
7676,876,858,1629220066.0578456
7677,881,861,1629220066.0644178
7678,885,860,1629220066.0802088
7679,911,866,1629220066.0802088
7680,906,865,1629220066.0956635
7681,904,866,1629220066.0956635
7682,901,868,1629220066.111287
7683,896,867,1629220066.1269064
7684,893,868,1629220066.1269064
7685,889,869,1629220066.1425295
7686,896,869,1629220066.1425295
7687,895,870,1629220066.1647575
7688,898,872,1629220066.1647575
7689,907,871,1629220066.1818485
7690,911,871,1629220066.1818485
7691,912,872,1629220066.1975157
7692,905,871,1629220066.2130926
7693,901,872,1629220066.2130926
7694,904,872,1629220066.228752
7695,897,871,1629220066.228752
7696,881,873,1629220066.244384
7697,882,872,1629220066.244384
7698,881,872,1629220066.264967
7699,883,872,1629220066.264967
7700,886,872,1629220066.2806482
7701,885,872,1629220066.2962494
7702,887,871,1629220066.2962494
7703,884,872,1629220066.3118694
7704,864,873,1629220066.3118694
7705,879,873,1629220066.3274906
7706,880,872,1629220066.3433905
7707,883,873,1629220066.3454652
7708,878,874,1629220066.3610878
7709,879,875,1629220066.3650959
7710,892,873,1629220066.3807244
7711,878,873,1629220066.3807244
7712,879,869,1629220066.4013777
7713,881,873,1629220066.4013777
7714,878,873,1629220066.4170687
7715,877,873,1629220066.4170687
7716,879,891,1629220066.432675
7717,880,857,1629220066.432675
7718,882,873,1629220066.4483085
7719,881,873,1629220066.4654067
7720,882,873,1629220066.4654067
7721,880,873,1629220066.4810534
7722,885,877,1629220066.4810534
7723,885,873,1629220066.4966607
7724,885,873,1629220066.4966607
7725,886,873,1629220066.5148063
7726,892,878,1629220066.530438
7727,886,874,1629220066.530438
7728,880,871,1629220066.5460582
7729,886,874,1629220066.5582438
7730,885,873,1629220066.5673578
7731,885,873,1629220066.5774426
7732,886,873,1629220066.5854883
7733,886,873,1629220066.5976117
7734,886,874,1629220066.6056442
7735,887,874,1629220066.6076663
7736,886,874,1629220066.6257746
7737,886,873,1629220066.6257746
7738,887,876,1629220066.6378334
7739,886,873,1629220066.6458502
7740,886,874,1629220066.663397
7741,886,875,1629220066.67168
7742,886,874,1629220066.6789558
7743,888,873,1629220066.6898522
7744,887,874,1629220066.6980522
7745,890,874,1629220066.6980522
7746,887,874,1629220066.7165747
7747,887,873,1629220066.723535
7748,888,874,1629220066.7372015
7749,888,873,1629220066.7453005
7750,887,874,1629220066.7574317
7751,885,872,1629220066.7653913
7752,886,860,1629220066.7737415
7753,889,874,1629220066.7821844
7754,886,874,1629220066.7937996
7755,886,873,1629220066.802854
7756,886,874,1629220066.810694
7757,886,867,1629220066.823236
7758,886,874,1629220066.8310723
7759,885,876,1629220066.8398104
7760,885,881,1629220066.8476288
7761,886,900,1629220066.8561673
7762,886,874,1629220066.8561673
7763,885,874,1629220066.874101
7764,886,874,1629220066.8823056
7765,885,874,1629220066.8929164
7766,888,874,1629220066.9051716
7767,887,877,1629220066.9082012
7768,882,874,1629220066.9149578
7769,885,870,1629220066.9318402
7770,885,874,1629220066.9318402
7771,884,874,1629220066.9491923
7772,884,873,1629220066.9573345
7773,887,873,1629220066.9648259
7774,886,871,1629220066.9784026
7775,887,873,1629220066.9898317
7776,890,875,1629220066.9990804
7777,892,875,1629220067.0073514
7778,887,874,1629220067.014805
7779,887,874,1629220067.0277529
7780,885,875,1629220067.034199
7781,887,874,1629220067.0409846
7782,885,876,1629220067.0567424
7783,882,874,1629220067.0587351
7784,885,874,1629220067.0587351
7785,886,874,1629220067.0835154
7786,886,874,1629220067.0835154
7787,886,874,1629220067.1018531
7788,886,874,1629220067.1079082
7789,880,875,1629220067.1175847
7790,886,874,1629220067.1245308
7791,886,874,1629220067.1343267
7792,886,874,1629220067.1508613
7793,885,877,1629220067.1578176
7794,884,875,1629220067.1675043
7795,887,874,1629220067.1745636
7796,886,875,1629220067.1842427
7797,886,874,1629220067.1909761
7798,885,874,1629220067.199542
7799,886,873,1629220067.216139
7800,886,866,1629220067.224421
7801,884,872,1629220067.2330742
7802,886,874,1629220067.2411551
7803,886,875,1629220067.2497625
7804,885,874,1629220067.257716
7805,886,874,1629220067.2654963
7806,886,876,1629220067.2811627
7807,885,877,1629220067.2902327
7808,885,875,1629220067.298837
7809,887,873,1629220067.3068776
7810,888,875,1629220067.3155138
7811,886,874,1629220067.3240397
7812,886,874,1629220067.3240397
7813,886,875,1629220067.3409927
7814,886,875,1629220067.3409927
7815,886,875,1629220067.3601832
7816,901,875,1629220067.3661427
7817,887,874,1629220067.383262
7818,884,875,1629220067.3904476
7819,886,874,1629220067.4010735
7820,886,875,1629220067.4126422
7821,886,874,1629220067.4211419
7822,885,875,1629220067.429591
7823,864,876,1629220067.4376066
7824,886,875,1629220067.4495363
7825,888,875,1629220067.4577668
7826,886,875,1629220067.4667077
7827,886,875,1629220067.4786785
7828,885,875,1629220067.486388
7829,887,875,1629220067.4905126
7830,888,847,1629220067.4905126
7831,888,873,1629220067.5144994
7832,886,875,1629220067.523107
7833,886,873,1629220067.5370562
7834,885,873,1629220067.5401027
7835,885,875,1629220067.5401027
7836,885,875,1629220067.556739
7837,886,874,1629220067.556739
7838,885,875,1629220067.5723748
7839,882,875,1629220067.5879993
7840,886,873,1629220067.5879993
7841,886,875,1629220067.603613
7842,884,876,1629220067.603613
7843,885,875,1629220067.6192412
7844,884,875,1629220067.6192412
7845,886,875,1629220067.6348624
7846,885,875,1629220067.6504774
7847,871,875,1629220067.656997
7848,886,871,1629220067.6726322
7849,885,870,1629220067.6726322
7850,887,875,1629220067.6882665
7851,885,875,1629220067.6882665
7852,885,875,1629220067.7038772
7853,884,875,1629220067.7194905
7854,885,875,1629220067.7214808
7855,886,875,1629220067.7371054
7856,880,876,1629220067.7371054
7857,881,900,1629220067.7527232
7858,886,876,1629220067.7572289
7859,885,875,1629220067.772854
7860,884,875,1629220067.772854
7861,884,875,1629220067.7884753
7862,883,875,1629220067.8040965
7863,883,875,1629220067.8040965
7864,883,847,1629220067.819718
7865,884,878,1629220067.819718
7866,884,873,1629220067.8353395
7867,887,875,1629220067.8507621
7868,883,875,1629220067.858741
7869,884,875,1629220067.8668106
7870,884,875,1629220067.8668106
7871,886,877,1629220067.882432
7872,884,875,1629220067.882432
7873,884,873,1629220067.8980527
7874,884,874,1629220067.9136744
7875,884,874,1629220067.9136744
7876,885,875,1629220067.9292955
7877,884,875,1629220067.944917
7878,885,875,1629220067.944917
7879,885,875,1629220067.9579234
7880,884,887,1629220067.9735737
7881,884,874,1629220067.9735737
7882,883,869,1629220067.989173
7883,887,903,1629220067.989173
7884,885,875,1629220068.00479
7885,885,875,1629220068.00479
7886,884,881,1629220068.0204117
7887,884,882,1629220068.0360327
7888,884,877,1629220068.0360327
7889,884,875,1629220068.051654
7890,879,877,1629220068.0581586
7891,886,861,1629220068.0738134
7892,885,877,1629220068.0738134
7893,884,876,1629220068.0894673
