,pres_0,pres_1,time
30747,922,854,1629221175.671644
30748,922,855,1629221175.6872685
30749,922,855,1629221175.6872685
30750,922,853,1629221175.7078984
30751,923,855,1629221175.7078984
30752,925,852,1629221175.7235231
30753,922,856,1629221175.7391436
30754,923,855,1629221175.7391436
30755,922,854,1629221175.7547653
30756,922,854,1629221175.7547653
30757,923,854,1629221175.7718954
30758,922,855,1629221175.7875202
30759,921,873,1629221175.7875202
30760,923,854,1629221175.8031409
30761,913,849,1629221175.8031409
30762,923,855,1629221175.8187628
30763,920,854,1629221175.8187628
30764,922,854,1629221175.8343832
30765,922,855,1629221175.8500044
30766,922,853,1629221175.8500044
30767,923,851,1629221175.8721325
30768,929,872,1629221175.8721325
30769,922,857,1629221175.8877573
30770,922,855,1629221175.8877573
30771,922,855,1629221175.903379
30772,922,855,1629221175.9190047
30773,923,855,1629221175.9190047
30774,922,855,1629221175.9346566
30775,922,847,1629221175.9346566
30776,929,855,1629221175.9502428
30777,922,847,1629221175.9502428
30778,928,857,1629221175.9723697
30779,923,853,1629221175.9723697
30780,922,862,1629221175.9879947
30781,917,855,1629221176.003616
30782,923,854,1629221176.003616
30783,923,844,1629221176.019237
30784,922,855,1629221176.019237
30785,922,855,1629221176.0348592
30786,922,852,1629221176.0348592
30787,922,855,1629221176.0504804
30788,922,855,1629221176.0661018
30789,922,855,1629221176.072612
30790,921,855,1629221176.072612
30791,922,855,1629221176.0882676
30792,921,856,1629221176.1038895
30793,919,855,1629221176.1038895
30794,926,855,1629221176.1195126
30795,924,855,1629221176.1351066
30796,922,855,1629221176.1351066
30797,922,855,1629221176.1507597
30798,922,855,1629221176.1507597
30799,923,855,1629221176.1729128
30800,924,854,1629221176.1729128
30801,922,854,1629221176.1886935
30802,926,855,1629221176.1897326
30803,922,855,1629221176.2053807
30804,922,855,1629221176.2053807
30805,922,855,1629221176.221002
30806,922,858,1629221176.2366247
30807,923,856,1629221176.2366247
30808,924,881,1629221176.2522187
30809,921,855,1629221176.2522187
30810,922,867,1629221176.272847
30811,923,855,1629221176.272847
30812,922,855,1629221176.2916465
30813,923,855,1629221176.301691
30814,922,855,1629221176.3100498
30815,921,855,1629221176.3100498
30816,923,856,1629221176.3257303
30817,924,846,1629221176.3257303
30818,926,861,1629221176.344218
30819,922,855,1629221176.344218
30820,923,854,1629221176.3599007
30821,922,855,1629221176.3729682
30822,919,855,1629221176.3729682
30823,922,853,1629221176.3886557
30824,924,856,1629221176.4042673
30825,922,859,1629221176.4042673
30826,922,855,1629221176.4198482
30827,923,855,1629221176.4198482
30828,923,855,1629221176.4354613
30829,923,855,1629221176.4511187
30830,922,856,1629221176.4511187
30831,923,855,1629221176.4667397
30832,922,850,1629221176.4732797
30833,921,856,1629221176.4732797
30834,921,855,1629221176.4889393
30835,920,856,1629221176.5045257
30836,921,855,1629221176.5045257
30837,921,854,1629221176.5201478
30838,921,855,1629221176.535806
30839,921,856,1629221176.535806
30840,921,855,1629221176.5513892
30841,925,857,1629221176.5513892
30842,922,857,1629221176.573518
30843,918,845,1629221176.573518
30844,922,855,1629221176.5891435
30845,922,856,1629221176.5891435
30846,921,855,1629221176.6047657
30847,922,851,1629221176.6047657
30848,922,855,1629221176.6203868
30849,912,865,1629221176.6360114
30850,921,856,1629221176.6360114
30851,924,851,1629221176.6516373
30852,921,855,1629221176.6672492
30853,924,855,1629221176.6737866
30854,921,855,1629221176.6737866
30855,921,856,1629221176.6894448
30856,922,850,1629221176.7050683
30857,921,855,1629221176.711124
30858,921,851,1629221176.711124
30859,921,848,1629221176.7267516
30860,920,856,1629221176.7267516
30861,915,855,1629221176.7423997
30862,922,855,1629221176.7580197
30863,921,856,1629221176.7580197
30864,921,855,1629221176.7736146
30865,921,856,1629221176.7892363
30866,927,859,1629221176.7892363
30867,922,855,1629221176.8048592
30868,923,856,1629221176.8048592
30869,916,855,1629221176.8204806
30870,921,856,1629221176.8361
30871,921,855,1629221176.8361
30872,921,841,1629221176.8517213
30873,921,855,1629221176.8517213
30874,921,856,1629221176.8673422
30875,922,856,1629221176.8673422
30876,922,860,1629221176.8895423
30877,921,855,1629221176.8895423
30878,922,865,1629221176.9051933
30879,922,849,1629221176.9208157
30880,921,856,1629221176.9208157
30881,927,857,1629221176.9364102
30882,910,855,1629221176.9364102
30883,924,847,1629221176.9520571
30884,922,856,1629221176.9676526
30885,921,856,1629221176.9676526
30886,922,856,1629221176.9833004
30887,921,856,1629221176.989832
30888,922,855,1629221176.989832
30889,922,851,1629221177.0054824
30890,921,856,1629221177.0211043
30891,914,859,1629221177.0211043
30892,919,856,1629221177.036702
30893,920,857,1629221177.0523205
30894,922,857,1629221177.0523205
30895,921,856,1629221177.0679414
30896,921,862,1629221177.0679414
30897,922,853,1629221177.0900679
30898,925,855,1629221177.0900679
30899,922,856,1629221177.105714
30900,922,858,1629221177.105714
30901,921,855,1629221177.1213348
30902,921,856,1629221177.1213348
30903,921,855,1629221177.137001
30904,925,857,1629221177.1525834
30905,921,855,1629221177.1525834
30906,923,856,1629221177.1681988
30907,918,854,1629221177.1838202
30908,921,850,1629221177.1903708
30909,921,857,1629221177.1903708
30910,922,856,1629221177.2060294
30911,921,856,1629221177.2060294
30912,921,856,1629221177.2216163
30913,924,856,1629221177.2372646
30914,921,853,1629221177.2372646
30915,922,858,1629221177.2528598
30916,921,853,1629221177.2528598
30917,922,855,1629221177.2684815
30918,921,856,1629221177.2841017
30919,921,856,1629221177.2906508
30920,922,856,1629221177.2906508
30921,926,856,1629221177.3063025
30922,921,860,1629221177.321941
30923,921,851,1629221177.321941
30924,903,856,1629221177.3375616
30925,922,859,1629221177.3375616
30926,920,856,1629221177.3531444
30927,921,856,1629221177.3687708
30928,921,857,1629221177.3687708
30929,923,853,1629221177.3843935
30930,922,857,1629221177.3909657
30931,921,858,1629221177.3909657
30932,920,861,1629221177.4090464
30933,922,857,1629221177.4264717
30934,921,858,1629221177.4340677
30935,921,856,1629221177.4423246
30936,922,851,1629221177.4485528
30937,921,860,1629221177.4485528
30938,920,880,1629221177.4641757
30939,950,857,1629221177.4798226
30940,921,854,1629221177.4913323
30941,921,885,1629221177.4913323
30942,921,856,1629221177.5069594
30943,921,857,1629221177.5069594
30944,919,856,1629221177.5225892
30945,922,855,1629221177.5225892
30946,921,856,1629221177.5382009
30947,922,856,1629221177.5538225
30948,921,856,1629221177.5538225
30949,921,857,1629221177.5694427
30950,922,856,1629221177.5850637
30951,921,856,1629221177.5915701
30952,921,857,1629221177.5915701
30953,924,857,1629221177.6071956
30954,921,855,1629221177.6228182
30955,925,855,1629221177.6228182
30956,922,859,1629221177.6384387
30957,920,852,1629221177.6384387
30958,921,856,1629221177.6540587
30959,922,856,1629221177.6540587
30960,920,856,1629221177.6696813
30961,922,857,1629221177.6853027
30962,921,862,1629221177.6918502
30963,921,856,1629221177.6918502
30964,921,856,1629221177.7125463
30965,936,854,1629221177.7125463
30966,921,855,1629221177.7281961
30967,922,856,1629221177.7449083
30968,921,855,1629221177.7449083
30969,921,858,1629221177.760531
30970,922,856,1629221177.760531
30971,923,856,1629221177.7761774
30972,921,856,1629221177.7761774
30973,922,856,1629221177.791774
30974,921,856,1629221177.807427
30975,921,856,1629221177.807427
30976,921,856,1629221177.8241103
30977,922,855,1629221177.8241103
30978,922,856,1629221177.8397148
30979,923,856,1629221177.8553362
30980,921,857,1629221177.8553362
30981,922,857,1629221177.8709574
30982,921,857,1629221177.8709574
30983,921,856,1629221177.8921375
30984,922,856,1629221177.8921375
30985,921,857,1629221177.9077897
30986,920,859,1629221177.9077897
30987,919,856,1629221177.9234214
30988,922,858,1629221177.939037
30989,921,856,1629221177.939037
30990,921,857,1629221177.9546607
30991,921,856,1629221177.9546607
30992,922,856,1629221177.9702475
30993,923,856,1629221177.9859166
30994,921,855,1629221177.9924285
30995,920,855,1629221177.9924285
30996,922,855,1629221178.0080786
30997,922,859,1629221178.0236742
30998,927,857,1629221178.0236742
30999,922,856,1629221178.0392954
31000,922,856,1629221178.0392954
31001,922,857,1629221178.0549169
31002,922,852,1629221178.070538
31003,922,854,1629221178.070538
31004,922,856,1629221178.0861597
31005,921,846,1629221178.0926642
31006,923,855,1629221178.108316
31007,922,856,1629221178.108316
31008,922,857,1629221178.1239376
31009,923,856,1629221178.1239376
31010,922,856,1629221178.1395602
31011,921,856,1629221178.1551862
31012,922,856,1629221178.1551862
31013,912,856,1629221178.1708014
31014,925,857,1629221178.1708014
31015,922,856,1629221178.186424
31016,922,856,1629221178.1929615
31017,922,855,1629221178.20862
31018,922,856,1629221178.20862
31019,922,854,1629221178.2242334
31020,923,855,1629221178.2398539
31021,922,853,1629221178.2398539
31022,922,853,1629221178.2554934
31023,922,853,1629221178.2554934
31024,922,851,1629221178.2710972
31025,921,845,1629221178.2710972
31026,922,849,1629221178.2931998
31027,922,850,1629221178.2931998
31028,920,848,1629221178.308841
31029,922,847,1629221178.308841
31030,922,842,1629221178.3316922
31031,924,843,1629221178.3316922
31032,923,843,1629221178.3490841
31033,922,843,1629221178.3490841
31034,922,837,1629221178.364755
31035,922,834,1629221178.3803349
31036,922,828,1629221178.3803349
31037,922,825,1629221178.3933496
31038,922,815,1629221178.4089825
31039,922,809,1629221178.4089825
31040,922,802,1629221178.4246428
31041,922,801,1629221178.4246428
31042,921,799,1629221178.4402642
31043,918,797,1629221178.4402642
31044,925,793,1629221178.455854
31045,924,796,1629221178.4714766
31046,919,796,1629221178.4714766
31047,924,795,1629221178.4870949
31048,921,794,1629221178.4956884
31049,922,794,1629221178.5037498
31050,923,795,1629221178.5158143
31051,921,793,1629221178.5259507
31052,923,795,1629221178.536139
31053,921,795,1629221178.546478
31054,921,790,1629221178.5566843
31055,921,796,1629221178.566905
31056,922,796,1629221178.5769775
31057,922,795,1629221178.5850494
31058,922,796,1629221178.5971725
31059,922,795,1629221178.6052392
31060,921,797,1629221178.6072826
31061,935,793,1629221178.6173725
31062,924,798,1629221178.6275234
31063,922,797,1629221178.6375606
31064,921,796,1629221178.6476352
31065,922,797,1629221178.657712
31066,922,797,1629221178.6678257
31067,921,795,1629221178.6779373
31068,922,799,1629221178.6859818
31069,926,798,1629221178.6980784
31070,921,798,1629221178.7061415
31071,920,799,1629221178.7161992
31072,921,799,1629221178.7283762
31073,921,799,1629221178.7364478
31074,921,799,1629221178.7364478
31075,918,797,1629221178.7486594
31076,919,799,1629221178.7589068
31077,924,799,1629221178.7691998
31078,921,808,1629221178.779421
31079,922,798,1629221178.789672
31080,920,799,1629221178.7999334
31081,921,798,1629221178.8101065
31082,920,789,1629221178.8182254
31083,921,798,1629221178.8305027
31084,920,798,1629221178.8385525
31085,920,800,1629221178.8405983
31086,917,793,1629221178.8588865
31087,913,798,1629221178.8610215
31088,914,797,1629221178.8711712
31089,911,797,1629221178.8812153
31090,912,797,1629221178.891275
31091,911,797,1629221178.9013622
31092,895,796,1629221178.9114594
31093,908,796,1629221178.9215322
31094,904,797,1629221178.9316337
31095,892,798,1629221178.9417322
31096,895,796,1629221178.9498332
31097,890,797,1629221178.9621801
31098,879,797,1629221178.970314
31099,875,792,1629221178.9724467
31100,865,798,1629221178.9907975
31101,845,797,1629221178.992913
31102,776,797,1629221179.0031672
31103,804,797,1629221179.0133605
31104,788,795,1629221179.0214071
31105,784,797,1629221179.033644
31106,780,788,1629221179.041772
31107,757,797,1629221179.0539706
31108,780,796,1629221179.062014
31109,792,806,1629221179.0721176
31110,757,849,1629221179.0741453
31111,778,797,1629221179.0925195
31112,767,797,1629221179.0945947
31113,775,796,1629221179.1047394
31114,777,797,1629221179.1148722
31115,776,796,1629221179.1249504
31116,777,797,1629221179.1350605
31117,777,797,1629221179.145297
31118,785,796,1629221179.1554277
31119,777,809,1629221179.1634762
31120,774,797,1629221179.1735523
31121,781,796,1629221179.1838207
31122,781,797,1629221179.1939325
31123,782,796,1629221179.1961162
31124,781,798,1629221179.2042658
31125,782,797,1629221179.2164092
31126,780,796,1629221179.2244236
31127,778,797,1629221179.236614
31128,779,795,1629221179.2446318
31129,783,797,1629221179.2568486
31130,782,797,1629221179.2649708
31131,782,797,1629221179.277215
31132,784,797,1629221179.2853284
31133,784,791,1629221179.2975688
31134,776,796,1629221179.3056824
31135,789,789,1629221179.3179169
31136,782,797,1629221179.3260465
31137,783,796,1629221179.3260465
31138,783,797,1629221179.3381808
31139,784,797,1629221179.3463094
31140,784,797,1629221179.3585815
31141,782,797,1629221179.3667054
31142,785,797,1629221179.3788147
31143,791,797,1629221179.3869925
31144,790,798,1629221179.3970346
31145,791,798,1629221179.3970346
31146,782,798,1629221179.412718
31147,783,798,1629221179.428335
31148,782,797,1629221179.428335
31149,784,799,1629221179.443955
31150,773,800,1629221179.443955
31151,784,795,1629221179.460789
31152,784,798,1629221179.460789
31153,785,796,1629221179.4764102
31154,784,797,1629221179.4920826
31155,784,797,1629221179.497094
31156,783,798,1629221179.5127487
31157,784,799,1629221179.5127487
31158,785,798,1629221179.52837
31159,784,797,1629221179.52837
31160,780,741,1629221179.543965
31161,781,799,1629221179.5596163
31162,784,797,1629221179.5596163
31163,783,797,1629221179.5752094
31164,784,797,1629221179.5752094
31165,785,796,1629221179.590857
31166,783,756,1629221179.5973778
31167,784,783,1629221179.6130018
31168,782,797,1629221179.6130018
31169,785,797,1629221179.628625
31170,785,797,1629221179.6442468
31171,785,797,1629221179.6442468
31172,785,797,1629221179.6598656
31173,784,825,1629221179.6598656
31174,784,797,1629221179.6754885
31175,786,797,1629221179.69111
31176,785,797,1629221179.6976218
31177,787,797,1629221179.6976218
31178,787,800,1629221179.7132509
31179,786,796,1629221179.7132509
31180,787,796,1629221179.734384
31181,787,797,1629221179.734384
31182,789,797,1629221179.7500098
31183,787,796,1629221179.7500098
31184,788,797,1629221179.76563
31185,788,797,1629221179.781251
31186,789,801,1629221179.781251
31187,790,797,1629221179.7979054
31188,790,797,1629221179.813557
31189,789,796,1629221179.813557
31190,789,783,1629221179.8291514
31191,786,797,1629221179.8291514
31192,789,797,1629221179.8447726
