,pres_0,pres_1,time
26218,439,800,1629218300.2618558
26219,440,801,1629218300.277427
26220,440,801,1629218300.277427
26221,439,801,1629218300.2930863
26222,440,801,1629218300.2930863
26223,439,804,1629218300.3086987
26224,443,802,1629218300.3243167
26225,440,803,1629218300.3243167
26226,444,796,1629218300.3414807
26227,439,806,1629218300.3465164
26228,439,803,1629218300.362168
26229,439,804,1629218300.362168
26230,450,805,1629218300.3778007
26231,437,811,1629218300.3933837
26232,438,801,1629218300.3933837
26233,439,796,1629218300.4090052
26234,439,805,1629218300.4090052
26235,439,805,1629218300.4246264
26236,439,805,1629218300.4246264
26237,438,805,1629218300.446753
26238,439,806,1629218300.446753
26239,444,805,1629218300.4624043
26240,436,806,1629218300.4624043
26241,438,800,1629218300.478032
26242,415,827,1629218300.4936233
26243,442,806,1629218300.4936233
26244,440,806,1629218300.50927
26245,439,806,1629218300.5248961
26246,439,806,1629218300.5248961
26247,439,806,1629218300.5405135
26248,453,805,1629218300.5470643
26249,442,849,1629218300.5470643
26250,439,806,1629218300.562739
26251,439,806,1629218300.5783484
26252,439,806,1629218300.5783484
26253,440,806,1629218300.5939345
26254,439,806,1629218300.5939345
26255,439,806,1629218300.6095843
26256,439,812,1629218300.6252065
26257,466,807,1629218300.6252065
26258,448,806,1629218300.6473763
26259,438,807,1629218300.6473763
26260,444,807,1629218300.6630318
26261,439,806,1629218300.6630318
26262,439,806,1629218300.6788177
26263,457,806,1629218300.6788177
26264,440,814,1629218300.6942492
26265,438,807,1629218300.7101197
26266,438,812,1629218300.7101197
26267,426,807,1629218300.7255516
26268,440,807,1629218300.7305598
26269,440,807,1629218300.7474442
26270,440,806,1629218300.7474442
26271,439,806,1629218300.7633312
26272,439,806,1629218300.7788897
26273,439,813,1629218300.7788897
26274,440,806,1629218300.7943156
26275,443,804,1629218300.7943156
26276,441,811,1629218300.8102205
26277,448,797,1629218300.8102205
26278,431,806,1629218300.8255558
26279,442,807,1629218300.836583
26280,438,807,1629218300.8479314
26281,435,789,1629218300.8479314
26282,444,807,1629218300.8638742
26283,440,808,1629218300.8794675
26284,439,809,1629218300.8794675
26285,440,808,1629218300.8948772
26286,440,808,1629218300.9104226
26287,440,809,1629218300.9104226
26288,440,809,1629218300.926042
26289,440,803,1629218300.926042
26290,438,808,1629218300.9416656
26291,440,808,1629218300.9481802
26292,439,808,1629218300.9638147
26293,440,808,1629218300.9638147
26294,440,808,1629218300.9794374
26295,439,807,1629218300.9794374
26296,446,808,1629218300.9950573
26297,439,815,1629218301.0106792
26298,443,851,1629218301.0106792
26299,439,807,1629218301.0262997
26300,442,807,1629218301.0262997
26301,440,809,1629218301.0484743
26302,440,809,1629218301.0505295
26303,444,800,1629218301.060689
26304,441,808,1629218301.0710764
26305,440,850,1629218301.0812771
26306,439,809,1629218301.0913274
26307,439,802,1629218301.1014557
26308,439,809,1629218301.1115148
26309,439,808,1629218301.121596
26310,439,809,1629218301.1316483
26311,438,809,1629218301.1417232
26312,438,808,1629218301.151772
26313,441,807,1629218301.1598191
26314,440,808,1629218301.1698864
26315,443,808,1629218301.1800215
26316,439,809,1629218301.1810322
26317,440,808,1629218301.1966538
26318,439,809,1629218301.1966538
26319,439,809,1629218301.2122748
26320,441,817,1629218301.2122748
26321,438,811,1629218301.2278967
26322,441,812,1629218301.2435188
26323,441,808,1629218301.2435188
26324,440,800,1629218301.2591388
26325,440,809,1629218301.274762
26326,440,808,1629218301.280278
26327,440,808,1629218301.280278
26328,440,809,1629218301.2959106
26329,440,808,1629218301.3115318
26330,446,808,1629218301.3115318
26331,434,810,1629218301.327154
26332,455,810,1629218301.327154
26333,441,809,1629218301.3427749
26334,450,809,1629218301.3427749
26335,428,809,1629218301.3583958
26336,440,797,1629218301.3740172
26337,439,809,1629218301.3805225
26338,441,809,1629218301.3805225
26339,435,809,1629218301.3961475
26340,444,807,1629218301.411802
26341,443,809,1629218301.411802
26342,440,809,1629218301.4274075
26343,439,808,1629218301.4430683
26344,439,808,1629218301.4430683
26345,440,809,1629218301.4586325
26346,439,810,1629218301.4586325
26347,436,829,1629218301.474253
26348,434,802,1629218301.4807587
26349,448,809,1629218301.4807587
26350,438,809,1629218301.5014324
26351,439,809,1629218301.5014324
26352,437,809,1629218301.5170536
26353,438,809,1629218301.532676
26354,441,809,1629218301.532676
26355,439,807,1629218301.5483234
26356,460,809,1629218301.5483234
26357,438,809,1629218301.5650191
26358,438,809,1629218301.5806417
26359,438,810,1629218301.5806417
26360,437,809,1629218301.5962632
26361,438,809,1629218301.5962632
26362,438,809,1629218301.6131666
26363,437,809,1629218301.6131666
26364,439,809,1629218301.6288254
26365,439,809,1629218301.6444175
26366,438,808,1629218301.6444175
26367,439,808,1629218301.6600306
26368,438,807,1629218301.6756516
26369,441,808,1629218301.6806607
26370,438,808,1629218301.6806607
26371,436,808,1629218301.6962883
26372,439,813,1629218301.7119074
26373,438,808,1629218301.7119074
26374,438,808,1629218301.727534
26375,438,808,1629218301.7340474
26376,435,807,1629218301.7496932
26377,437,814,1629218301.7496932
26378,440,805,1629218301.7653282
26379,437,806,1629218301.7653282
26380,438,809,1629218301.7808363
26381,438,795,1629218301.7964966
26382,438,809,1629218301.7964966
26383,438,809,1629218301.8121204
26384,438,809,1629218301.8121204
26385,448,808,1629218301.8277416
26386,438,808,1629218301.8447046
26387,450,809,1629218301.8556645
26388,438,778,1629218301.8636632
26389,437,809,1629218301.8636632
26390,438,809,1629218301.8808565
26391,439,809,1629218301.8808565
26392,439,809,1629218301.896497
26393,438,808,1629218301.896497
26394,438,836,1629218301.9121096
26395,457,808,1629218301.9277418
26396,435,806,1629218301.9277418
26397,438,817,1629218301.9433904
26398,439,796,1629218301.9433904
26399,438,809,1629218301.9590185
26400,438,809,1629218301.9746442
26401,438,809,1629218301.9811885
26402,462,808,1629218301.9811885
26403,438,812,1629218301.99684
26404,397,805,1629218301.99684
26405,437,807,1629218302.0124352
26406,439,793,1629218302.0280836
26407,438,808,1629218302.0280836
26408,439,808,1629218302.0436773
26409,443,809,1629218302.0592988
26410,437,791,1629218302.0592988
26411,439,808,1629218302.0749574
26412,445,806,1629218302.0814803
26413,435,813,1629218302.0971053
26414,430,809,1629218302.0971053
26415,437,799,1629218302.1127267
26416,438,809,1629218302.1127267
26417,447,809,1629218302.128347
26418,441,809,1629218302.128347
26419,409,810,1629218302.1439688
26420,439,809,1629218302.15959
26421,398,805,1629218302.15959
26422,422,811,1629218302.1752107
26423,439,808,1629218302.1919158
26424,439,808,1629218302.1939347
26425,439,816,1629218302.2039695
26426,438,808,1629218302.2140667
26427,439,803,1629218302.2243004
26428,437,817,1629218302.2345386
26429,437,810,1629218302.2426758
26430,457,808,1629218302.2526839
26431,440,809,1629218302.2526839
26432,440,809,1629218302.2683084
26433,440,809,1629218302.2683084
26434,440,809,1629218302.2839298
26435,440,808,1629218302.2995515
26436,440,810,1629218302.2995515
26437,441,809,1629218302.3151724
26438,440,808,1629218302.3307936
26439,440,809,1629218302.3307936
26440,440,809,1629218302.3477137
26441,440,809,1629218302.3527777
26442,441,809,1629218302.368437
26443,440,816,1629218302.368437
26444,443,809,1629218302.3840237
26445,446,809,1629218302.3840237
26446,397,810,1629218302.3996446
26447,467,808,1629218302.3996446
26448,440,809,1629218302.415266
26449,440,809,1629218302.4308875
26450,440,809,1629218302.4308875
26451,440,809,1629218302.45302
26452,441,808,1629218302.45302
26453,442,809,1629218302.4686482
26454,442,807,1629218302.4686482
26455,441,809,1629218302.4842677
26456,441,809,1629218302.4842677
26457,441,810,1629218302.499889
26458,441,810,1629218302.5155098
26459,441,809,1629218302.5155098
26460,459,817,1629218302.531132
26461,442,810,1629218302.531132
26462,440,839,1629218302.5532613
26463,448,809,1629218302.5532613
26464,441,809,1629218302.568887
26465,439,809,1629218302.5845346
26466,429,809,1629218302.5845346
26467,439,810,1629218302.6001492
26468,440,810,1629218302.6001492
26469,437,807,1629218302.6157765
26470,439,810,1629218302.6157765
26471,441,808,1629218302.631372
26472,440,810,1629218302.6470246
26473,441,802,1629218302.6535301
26474,441,809,1629218302.6535301
26475,443,810,1629218302.6691556
26476,441,810,1629218302.6848114
26477,463,809,1629218302.6848114
26478,438,809,1629218302.7004435
26479,440,805,1629218302.7160459
26480,440,809,1629218302.7160459
26481,441,810,1629218302.731641
26482,441,810,1629218302.7376776
26483,441,794,1629218302.753331
26484,441,810,1629218302.7538369
26485,442,808,1629218302.7694657
26486,441,810,1629218302.7694657
26487,439,809,1629218302.7851105
26488,441,823,1629218302.7851105
26489,441,810,1629218302.8007398
26490,450,810,1629218302.8175306
26491,440,810,1629218302.8175306
26492,441,810,1629218302.8331625
26493,442,818,1629218302.8331625
26494,440,812,1629218302.8538404
26495,440,809,1629218302.8538404
26496,441,810,1629218302.8695183
26497,441,809,1629218302.8695183
26498,441,809,1629218302.8851008
26499,441,809,1629218302.9007545
26500,441,808,1629218302.9007545
26501,441,808,1629218302.916386
26502,441,809,1629218302.916386
26503,444,806,1629218302.935239
26504,442,804,1629218302.935239
26505,441,803,1629218302.9538915
26506,441,800,1629218302.9538915
26507,440,799,1629218302.9695163
26508,440,799,1629218302.9851704
26509,415,795,1629218302.9851704
26510,442,791,1629218303.0007598
26511,502,788,1629218303.0007598
26512,441,784,1629218303.016393
26513,442,765,1629218303.0320015
26514,441,768,1629218303.0320015
26515,441,755,1629218303.047623
26516,442,722,1629218303.054129
26517,445,687,1629218303.054129
26518,441,632,1629218303.0697548
26519,440,599,1629218303.0853765
26520,443,577,1629218303.0853765
26521,441,564,1629218303.1009965
26522,442,575,1629218303.1166177
26523,441,572,1629218303.1166177
26524,441,576,1629218303.1322398
26525,441,563,1629218303.1322398
26526,437,569,1629218303.1544197
26527,442,569,1629218303.1544197
26528,441,556,1629218303.1700451
26529,441,555,1629218303.1700451
26530,441,560,1629218303.1856663
26531,441,557,1629218303.1856663
26532,440,568,1629218303.2012875
26533,444,562,1629218303.2169085
26534,444,566,1629218303.2169085
26535,442,567,1629218303.2325299
26536,441,562,1629218303.248153
26537,442,558,1629218303.2546594
26538,446,563,1629218303.2546594
26539,440,563,1629218303.2702854
26540,442,561,1629218303.285918
26541,441,564,1629218303.285918
26542,442,566,1629218303.3015273
26543,427,566,1629218303.3015273
26544,467,569,1629218303.3171751
26545,441,564,1629218303.3171751
26546,441,565,1629218303.3327968
26547,442,565,1629218303.3484194
26548,441,563,1629218303.3549511
26549,441,564,1629218303.3706157
26550,440,568,1629218303.3706157
26551,441,573,1629218303.3861976
26552,442,505,1629218303.3861976
26553,441,570,1629218303.4018478
26554,441,570,1629218303.4018478
26555,442,565,1629218303.4174404
26556,441,566,1629218303.433089
26557,442,564,1629218303.433089
26558,440,566,1629218303.4487164
26559,440,565,1629218303.455225
26560,440,572,1629218303.470888
26561,440,566,1629218303.470888
26562,441,575,1629218303.486501
26563,440,560,1629218303.5032897
26564,441,559,1629218303.5081077
26565,440,560,1629218303.5081077
26566,443,557,1629218303.5237575
26567,440,558,1629218303.5393784
26568,440,555,1629218303.5393784
26569,440,557,1629218303.5554798
26570,440,558,1629218303.5554798
26571,440,558,1629218303.5711045
26572,440,559,1629218303.5711045
26573,438,558,1629218303.5867257
26574,440,557,1629218303.6023767
26575,444,556,1629218303.6023767
26576,424,554,1629218303.6202347
26577,424,560,1629218303.6340396
26578,439,558,1629218303.642018
26579,440,556,1629218303.6500103
26580,440,557,1629218303.6589763
26581,430,555,1629218303.6709144
26582,440,547,1629218303.6788929
26583,440,560,1629218303.6868722
26584,441,554,1629218303.6998765
26585,441,551,1629218303.707862
26586,440,554,1629218303.715831
26587,440,553,1629218303.7238092
26588,440,555,1629218303.7367506
26589,440,556,1629218303.7447543
26590,438,557,1629218303.7526948
26591,435,557,1629218303.764705
26592,467,556,1629218303.7736733
26593,437,554,1629218303.7816563
26594,437,555,1629218303.7896352
26595,435,555,1629218303.8016074
26596,432,556,1629218303.8095868
26597,423,558,1629218303.8185458
26598,415,503,1629218303.8305235
26599,414,561,1629218303.8385
26600,389,539,1629218303.846477
26601,349,554,1629218303.855421
26602,363,558,1629218303.8674238
26603,143,558,1629218303.875403
26604,66,562,1629218303.8834655
26605,0,559,1629218303.8834655
26606,0,558,1629218303.8991375
26607,215,557,1629218303.8991375
26608,247,559,1629218303.9147177
26609,312,559,1629218303.9147177
26610,327,544,1629218303.9303746
26611,346,561,1629218303.9303746
26612,347,590,1629218303.9459538
26613,351,561,1629218303.9575071
26614,351,561,1629218303.9731855
26615,349,561,1629218303.9731855
26616,352,561,1629218303.9888
26617,352,563,1629218303.9888
26618,343,563,1629218304.0044196
26619,359,561,1629218304.0044196
26620,360,560,1629218304.022213
26621,339,562,1629218304.0378447
26622,348,562,1629218304.0378447
26623,363,561,1629218304.053471
26624,339,562,1629218304.0575387
26625,349,561,1629218304.0732305
26626,346,557,1629218304.0732305
26627,345,556,1629218304.0888367
26628,341,556,1629218304.10442
26629,341,556,1629218304.10442
26630,345,558,1629218304.1200783
26631,340,558,1629218304.1200783
26632,346,557,1629218304.135663
26633,346,557,1629218304.135663
26634,342,558,1629218304.1578465
26635,340,557,1629218304.1578465
26636,339,557,1629218304.1735168
26637,339,555,1629218304.1735168
26638,334,556,1629218304.189109
26639,334,556,1629218304.204731
26640,339,556,1629218304.204731
26641,339,557,1629218304.220341
26642,338,557,1629218304.235965
26643,331,556,1629218304.235965
26644,334,556,1629218304.2515867
26645,333,557,1629218304.2580962
26646,328,556,1629218304.2580962
26647,327,556,1629218304.2737257
26648,327,556,1629218304.2893476
26649,330,556,1629218304.2893476
26650,333,557,1629218304.3049722
26651,332,557,1629218304.3049722
26652,332,557,1629218304.3205986
26653,333,557,1629218304.3389325
26654,334,559,1629218304.3389325
26655,330,559,1629218304.3580768
26656,328,559,1629218304.3580768
26657,330,558,1629218304.3737519
26658,328,559,1629218304.3737519
26659,331,558,1629218304.3893292
26660,326,555,1629218304.3893292
26661,327,559,1629218304.4049594
26662,331,557,1629218304.4205744
26663,329,555,1629218304.4205744
26664,330,558,1629218304.4362025
