,pres_0,pres_1,time
9518,372,593,1629219501.764126
9519,375,594,1629219501.764126
9520,369,588,1629219501.7797472
9521,364,592,1629219501.7797472
9522,359,594,1629219501.7953682
9523,381,597,1629219501.8108733
9524,383,557,1629219501.8108733
9525,386,600,1629219501.8267534
9526,387,593,1629219501.8329344
9527,434,591,1629219501.8486876
9528,387,604,1629219501.8486876
9529,389,595,1629219501.8641949
9530,388,593,1629219501.8641949
9531,389,597,1629219501.8802814
9532,389,596,1629219501.8954508
9533,390,596,1629219501.8954508
9534,383,596,1629219501.9110842
9535,330,596,1629219501.9110842
9536,315,594,1629219501.9331973
9537,383,598,1629219501.9331973
9538,385,597,1629219501.948846
9539,387,597,1629219501.948846
9540,386,597,1629219501.9647286
9541,361,597,1629219501.9803488
9542,391,595,1629219501.9803488
9543,399,598,1629219501.9959555
9544,391,599,1629219501.9959555
9545,393,598,1629219502.0113997
9546,393,595,1629219502.02735
9547,394,595,1629219502.0335066
9548,388,594,1629219502.0335066
9549,388,596,1629219502.0491316
9550,388,594,1629219502.064858
9551,386,604,1629219502.064858
9552,385,601,1629219502.0803735
9553,383,599,1629219502.0803735
9554,385,598,1629219502.0959945
9555,388,592,1629219502.1116157
9556,387,585,1629219502.1116157
9557,386,597,1629219502.1272368
9558,385,594,1629219502.1337414
9559,386,595,1629219502.149769
9560,383,595,1629219502.150791
9561,393,594,1629219502.1664138
9562,381,590,1629219502.1664138
9563,386,588,1629219502.1820385
9564,387,587,1629219502.1820385
9565,389,586,1629219502.1976993
9566,389,585,1629219502.213335
9567,384,586,1629219502.213335
9568,386,583,1629219502.2289398
9569,390,588,1629219502.2339904
9570,391,585,1629219502.2496586
9571,388,585,1629219502.2496586
9572,390,584,1629219502.265242
9573,392,585,1629219502.2809012
9574,387,586,1629219502.2809012
9575,389,585,1629219502.296522
9576,394,586,1629219502.296522
9577,390,584,1629219502.3121028
9578,376,582,1629219502.3121028
9579,388,585,1629219502.3342614
9580,389,584,1629219502.3342614
9581,392,584,1629219502.3524532
9582,391,583,1629219502.3524532
9583,387,576,1629219502.368101
9584,389,580,1629219502.3837283
9585,390,575,1629219502.3837283
9586,393,578,1629219502.3993185
9587,393,576,1629219502.3993185
9588,393,575,1629219502.4149466
9589,391,573,1629219502.4149466
9590,398,576,1629219502.4345686
9591,391,577,1629219502.4345686
9592,395,642,1629219502.4501927
9593,389,579,1629219502.465815
9594,393,578,1629219502.465815
9595,392,576,1629219502.4814353
9596,389,575,1629219502.4814353
9597,383,573,1629219502.4970565
9598,276,579,1629219502.5126905
9599,224,573,1629219502.5126905
9600,124,571,1629219502.528334
9601,377,569,1629219502.5348818
9602,469,567,1629219502.5507934
9603,435,570,1629219502.5507934
9604,477,569,1629219502.5662737
9605,473,568,1629219502.5662737
9606,476,565,1629219502.5820181
9607,485,572,1629219502.5973718
9608,459,567,1629219502.5973718
9609,480,570,1629219502.6134791
9610,491,573,1629219502.6134791
9611,492,574,1629219502.6348915
9612,495,578,1629219502.6348915
9613,493,752,1629219502.6505177
9614,469,825,1629219502.6505177
9615,503,818,1629219502.666295
9616,501,831,1629219502.6817608
9617,501,854,1629219502.6817608
9618,502,867,1629219502.697382
9619,504,871,1629219502.697382
9620,505,873,1629219502.713003
9621,506,879,1629219502.713003
9622,528,885,1629219502.7351713
9623,513,885,1629219502.7351713
9624,511,885,1629219502.7511923
9625,509,889,1629219502.7664666
9626,511,889,1629219502.7664666
9627,513,892,1629219502.7820735
9628,512,892,1629219502.7820735
9629,513,895,1629219502.7979796
9630,514,899,1629219502.8138638
9631,513,893,1629219502.8152277
9632,510,896,1629219502.8308675
9633,509,900,1629219502.8353722
9634,499,898,1629219502.8511798
9635,512,900,1629219502.8511798
9636,515,900,1629219502.8666186
9637,519,901,1629219502.8666186
9638,519,900,1629219502.88224
9639,518,901,1629219502.8978922
9640,537,901,1629219502.8978922
9641,546,902,1629219502.9135137
9642,528,903,1629219502.9135137
9643,525,902,1629219502.936383
9644,528,902,1629219502.9443622
9645,531,902,1629219502.9523408
9646,532,896,1629219502.9647331
9647,531,903,1629219502.9647331
9648,534,902,1629219502.9803936
9649,535,900,1629219502.9803936
9650,529,906,1629219502.9960115
9651,534,902,1629219502.9960115
9652,535,903,1629219503.0116136
9653,534,904,1629219503.0272198
9654,538,903,1629219503.0352294
9655,536,902,1629219503.0352294
9656,535,902,1629219503.0508842
9657,533,903,1629219503.0665069
9658,535,912,1629219503.0665069
9659,535,902,1629219503.0820997
9660,535,903,1629219503.0820997
9661,534,903,1629219503.0977554
9662,535,903,1629219503.0977554
9663,528,904,1629219503.1133404
9664,531,900,1629219503.1289623
9665,536,904,1629219503.135476
9666,537,905,1629219503.135476
9667,536,902,1629219503.1511607
9668,537,904,1629219503.1667871
9669,537,904,1629219503.1667871
9670,537,904,1629219503.1823623
9671,537,904,1629219503.197981
9672,537,903,1629219503.197981
9673,536,904,1629219503.2136495
9674,538,903,1629219503.2136495
9675,537,905,1629219503.2358284
9676,537,904,1629219503.2379382
9677,538,904,1629219503.2481685
9678,537,904,1629219503.2583714
9679,537,908,1629219503.2716053
9680,537,905,1629219503.2788634
9681,543,901,1629219503.2889574
9682,542,902,1629219503.2992835
9683,538,904,1629219503.3095598
9684,538,904,1629219503.3176918
9685,535,904,1629219503.3300626
9686,537,901,1629219503.3382304
9687,523,906,1629219503.3402803
9688,538,882,1629219503.3586447
9689,538,904,1629219503.3586447
9690,538,924,1629219503.3686798
9691,541,905,1629219503.3686798
9692,540,905,1629219503.384305
9693,539,904,1629219503.3999262
9694,538,905,1629219503.3999262
9695,539,905,1629219503.4155474
9696,539,904,1629219503.4311945
9697,540,905,1629219503.4311945
9698,537,904,1629219503.446816
9699,530,905,1629219503.446816
9700,540,903,1629219503.46897
9701,540,904,1629219503.46897
9702,539,905,1629219503.4846208
9703,541,905,1629219503.4846208
9704,540,905,1629219503.5002367
9705,538,904,1629219503.5002367
9706,540,904,1629219503.5159836
9707,539,901,1629219503.5314589
9708,539,905,1629219503.5314589
9709,539,911,1629219503.5475707
9710,539,905,1629219503.563172
9711,538,906,1629219503.5695786
9712,539,904,1629219503.5695786
9713,539,906,1629219503.58553
9714,540,907,1629219503.58553
9715,528,903,1629219503.6008263
9716,506,905,1629219503.616446
9717,544,906,1629219503.616446
9718,540,905,1629219503.6365824
9719,539,909,1629219503.6365824
9720,537,905,1629219503.6522067
9721,538,906,1629219503.6522067
9722,538,908,1629219503.6698391
9723,542,905,1629219503.6854646
9724,538,906,1629219503.6854646
9725,539,905,1629219503.7011278
9726,538,906,1629219503.7011278
9727,538,905,1629219503.716744
9728,538,905,1629219503.716744
9729,539,909,1629219503.7393916
9730,538,904,1629219503.7515075
9731,535,906,1629219503.7603006
9732,539,905,1629219503.7687774
9733,539,905,1629219503.7705965
9734,539,906,1629219503.786655
9735,539,905,1629219503.786655
9736,542,906,1629219503.802346
9737,541,907,1629219503.8177502
9738,537,905,1629219503.8177502
9739,536,906,1629219503.8331976
9740,538,906,1629219503.8331976
9741,539,914,1629219503.8535876
9742,530,906,1629219503.8625333
9743,539,906,1629219503.8706508
9744,540,905,1629219503.8706508
9745,540,905,1629219503.8863068
9746,538,906,1629219503.8863068
9747,506,904,1629219503.9018967
9748,539,906,1629219503.917777
9749,531,906,1629219503.917777
9750,539,906,1629219503.9332058
9751,540,905,1629219503.9332058
9752,539,906,1629219503.9487605
9753,539,906,1629219503.9646645
9754,538,906,1629219503.9710393
9755,539,905,1629219503.9710393
9756,537,905,1629219503.987012
9757,550,906,1629219504.0022848
9758,539,906,1629219504.0022848
9759,539,906,1629219504.0213015
9760,539,900,1629219504.0213015
9761,539,907,1629219504.0373468
9762,539,906,1629219504.0373468
9763,540,915,1629219504.0528898
9764,542,905,1629219504.0528898
9765,537,906,1629219504.0714405
9766,538,906,1629219504.0875351
9767,539,906,1629219504.0875351
9768,539,906,1629219504.1031096
9769,538,904,1629219504.1031096
9770,535,906,1629219504.118702
9771,539,893,1629219504.118702
9772,539,912,1629219504.1342375
9773,539,899,1629219504.1526544
9774,539,906,1629219504.160674
9775,539,906,1629219504.16965
9776,539,906,1629219504.1737163
9777,525,907,1629219504.1896052
9778,538,904,1629219504.1896052
9779,539,905,1629219504.2049625
9780,537,908,1629219504.2049625
9781,541,906,1629219504.2205906
9782,540,906,1629219504.2205906
9783,540,906,1629219504.23621
9784,539,906,1629219504.251828
9785,539,906,1629219504.251828
9786,538,906,1629219504.2719588
9787,536,906,1629219504.2719588
9788,539,913,1629219504.2875898
9789,539,904,1629219504.2875898
9790,538,898,1629219504.303213
9791,539,906,1629219504.318834
9792,538,906,1629219504.318834
9793,539,907,1629219504.335834
9794,537,906,1629219504.335834
9795,525,908,1629219504.3514576
9796,539,907,1629219504.3514576
9797,542,907,1629219504.3721464
9798,539,906,1629219504.3721464
9799,540,906,1629219504.3878021
9800,539,906,1629219504.3878021
9801,539,905,1629219504.403393
9802,539,906,1629219504.4190578
9803,539,911,1629219504.4190578
9804,536,906,1629219504.434666
9805,539,907,1629219504.4502826
9806,539,906,1629219504.4502826
9807,550,906,1629219504.465877
9808,539,906,1629219504.4723814
9809,539,906,1629219504.4880052
9810,515,906,1629219504.4880052
9811,541,905,1629219504.5036263
9812,595,907,1629219504.5036263
9813,539,911,1629219504.5192482
9814,539,906,1629219504.5192482
9815,539,906,1629219504.5348687
9816,539,906,1629219504.5504901
9817,539,906,1629219504.5504901
9818,544,908,1629219504.5728798
9819,539,909,1629219504.5728798
9820,538,908,1629219504.5887642
9821,540,906,1629219504.5887642
9822,538,906,1629219504.604126
9823,539,906,1629219504.6202166
9824,548,906,1629219504.6202166
9825,539,906,1629219504.6358068
9826,538,906,1629219504.640818
9827,538,910,1629219504.6569126
9828,539,906,1629219504.6569126
9829,539,906,1629219504.6730072
9830,539,906,1629219504.6730072
9831,539,906,1629219504.6890624
9832,542,906,1629219504.704632
9833,530,906,1629219504.704632
9834,521,906,1629219504.7199001
9835,539,903,1629219504.7199001
9836,539,905,1629219504.7355213
9837,539,906,1629219504.751143
9838,539,906,1629219504.751143
9839,542,906,1629219504.766764
9840,539,906,1629219504.7733183
9841,539,907,1629219504.7733183
9842,538,906,1629219504.7889454
9843,539,906,1629219504.8047562
9844,539,906,1629219504.8047562
9845,538,908,1629219504.8204708
9846,536,906,1629219504.8362634
9847,539,906,1629219504.8362634
9848,539,907,1629219504.85143
9849,538,906,1629219504.85143
9850,539,906,1629219504.8735564
9851,539,907,1629219504.8735564
9852,539,907,1629219504.8896055
9853,542,906,1629219504.8896055
9854,539,902,1629219504.9051707
9855,539,906,1629219504.9051707
9856,539,907,1629219504.9204555
9857,539,906,1629219504.9360766
9858,539,907,1629219504.9360766
9859,538,907,1629219504.9516976
9860,536,911,1629219504.9673197
9861,560,906,1629219504.9738688
9862,481,904,1629219504.9738688
9863,538,906,1629219504.9894931
9864,538,907,1629219505.0053737
9865,539,908,1629219505.0053737
9866,538,907,1629219505.021034
9867,538,907,1629219505.021034
9868,536,910,1629219505.0366447
9869,538,907,1629219505.0366447
9870,533,904,1629219505.0523286
9871,539,924,1629219505.0679176
9872,538,907,1629219505.073936
9873,533,907,1629219505.073936
9874,539,907,1629219505.089975
9875,539,907,1629219505.105528
9876,488,907,1629219505.105528
9877,547,899,1629219505.1211574
9878,541,904,1629219505.1367
9879,538,889,1629219505.1367
9880,539,907,1629219505.1524863
9881,543,907,1629219505.1524863
9882,539,907,1629219505.1680005
9883,539,905,1629219505.174013
9884,538,906,1629219505.1897652
9885,535,907,1629219505.1897652
9886,531,907,1629219505.2055156
9887,539,907,1629219505.2055156
9888,539,907,1629219505.2211413
9889,539,906,1629219505.236762
9890,539,907,1629219505.236762
9891,518,907,1629219505.2524457
9892,539,906,1629219505.2524457
9893,539,907,1629219505.2743883
9894,541,906,1629219505.2743883
9895,539,907,1629219505.2954583
9896,539,906,1629219505.2954583
9897,539,899,1629219505.311536
9898,539,907,1629219505.311536
9899,541,907,1629219505.327092
9900,539,906,1629219505.327092
9901,543,911,1629219505.342667
9902,540,907,1629219505.358083
9903,539,907,1629219505.358083
9904,545,907,1629219505.3761196
9905,540,907,1629219505.3761196
9906,548,907,1629219505.3917239
9907,496,907,1629219505.3917239
9908,537,885,1629219505.4073887
9909,539,907,1629219505.423473
9910,541,908,1629219505.423473
9911,540,913,1629219505.438592
9912,537,907,1629219505.438592
9913,531,907,1629219505.4542737
9914,540,907,1629219505.4698942
9915,539,907,1629219505.4744616
9916,537,907,1629219505.490106
9917,539,911,1629219505.490106
9918,555,903,1629219505.505771
9919,541,906,1629219505.505771
9920,540,907,1629219505.521401
9921,540,907,1629219505.5370142
9922,540,908,1629219505.5370142
9923,543,907,1629219505.5526052
9924,540,907,1629219505.5526052
9925,540,907,1629219505.5682337
9926,516,907,1629219505.5747395
9927,538,911,1629219505.5903955
9928,540,908,1629219505.5903955
9929,539,906,1629219505.6060174
9930,539,907,1629219505.6216395
9931,540,907,1629219505.6216395
9932,538,906,1629219505.6372602
9933,543,907,1629219505.6372602
9934,539,910,1629219505.648771
9935,540,907,1629219505.664396
9936,540,907,1629219505.6749012
9937,540,907,1629219505.6749012
9938,540,907,1629219505.6905262
9939,539,907,1629219505.6905262
9940,551,907,1629219505.706148
9941,540,907,1629219505.7217693
9942,541,906,1629219505.7217693
9943,533,907,1629219505.737391
9944,539,908,1629219505.7545204
9945,539,907,1629219505.7545204
9946,539,907,1629219505.7701452
9947,539,907,1629219505.7751513
9948,540,907,1629219505.7908728
9949,540,907,1629219505.7908728
9950,541,907,1629219505.8064384
9951,541,910,1629219505.8064384
9952,540,906,1629219505.8220744
9953,542,895,1629219505.8220744
9954,540,907,1629219505.83775
9955,540,907,1629219505.8533118
9956,540,907,1629219505.8533118
9957,538,917,1629219505.8691401
9958,540,907,1629219505.8751645
9959,542,908,1629219505.8911843
9960,525,909,1629219505.8911843
9961,540,907,1629219505.9068398
9962,540,907,1629219505.9220316
9963,540,907,1629219505.9220316
9964,540,904,1629219505.9376526
9965,539,907,1629219505.9376526
9966,542,910,1629219505.9532735
9967,539,907,1629219505.9532735
9968,544,907,1629219505.9754252
9969,539,908,1629219505.9754252
9970,540,907,1629219505.9913087
9971,540,907,1629219505.9913087
9972,540,913,1629219506.006842
9973,541,907,1629219506.022575
9974,541,928,1629219506.022575
9975,488,907,1629219506.0379145
9976,540,908,1629219506.0540652
9977,541,906,1629219506.0540652
9978,540,907,1629219506.069574
9979,540,908,1629219506.0755835
9980,540,907,1629219506.0755835
9981,550,907,1629219506.0912087
9982,537,907,1629219506.1070414
9983,540,907,1629219506.1070414
9984,536,906,1629219506.1224513
9985,540,907,1629219506.1224513
9986,539,907,1629219506.1380713
9987,540,907,1629219506.153693
9988,540,907,1629219506.153693
9989,563,907,1629219506.169314
9990,540,908,1629219506.1758213
9991,541,909,1629219506.1925778
9992,541,907,1629219506.1925778
9993,544,907,1629219506.2082326
9994,540,907,1629219506.2082326
9995,531,906,1629219506.2238557
9996,540,907,1629219506.2238557
9997,540,907,1629219506.239704
9998,540,906,1629219506.255064
9999,549,908,1629219506.255064
10000,540,938,1629219506.276333
10001,543,904,1629219506.276333
10002,541,906,1629219506.2919602
10003,541,905,1629219506.2919602
10004,540,905,1629219506.3076198
10005,545,903,1629219506.323678
